Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
75.66833333333334,0.09893333333333335,0.0988,0.09966666666666665,0.7718666666666667,0.0992,0.10633333333333334,0.6300666666666667,0.8623333333333333,0.0966,0.1158,0.10679999999999999,0.11800000000000001,0.19920000000000002,0.09806666666666668,0.103,0.26539999999999997,0.9795999999999999,0.0954,1.0581333333333334,0.09559999999999999,0.09640000000000001,0.49106666666666665,0.6417333333333334,0.10673333333333333,0.09620000000000001,0.7807999999999999,0.28253333333333336,0.37346666666666667,0.7935333333333333,0.7488,0.09913333333333334,0.49566666666666664,0.10020000000000001,0.47586666666666666,1.0742,0.1812,0.7397333333333334,0.9306666666666666,0.9234000000000001,1.0223333333333333,0.10080000000000001,0.9956666666666667,0.5269333333333334,0.1074,1.0206,0.8124666666666667,0.5147999999999999,0.9588,0.7322000000000001,0.4023333333333333,0.8804,0.7735333333333334,0.24533333333333332,0.8709333333333333,0.12406666666666667,0.09860000000000001,0.2654666666666667,0.09573333333333332,0.10146666666666666,0.9152666666666668,0.09853333333333333,0.4561333333333334,0.09946666666666666,0.9322,0.49773333333333336,0.10606666666666667,0.09433333333333334,0.103,0.10339999999999999,0.114,0.10393333333333334,0.09766666666666667,0.09519999999999999,0.10953333333333332,0.6853333333333335,0.1008,0.97,0.11040000000000001,0.10153333333333332,0.11320000000000001,0.10313333333333333,0.11106666666666666,0.5942666666666666,0.7614,0.1116,0.09633333333333334,0.1026,0.09546666666666666,0.20893333333333333,0.0968,0.10366666666666666,0.09626666666666668,0.108,0.09626666666666668,0.1132,0.9852666666666666
76.00166666666667,0.09893333333333335,0.09893333333333333,0.09966666666666667,0.7734666666666666,0.09926666666666667,0.10640000000000001,0.6340666666666667,0.8648,0.09653333333333333,0.1158,0.10673333333333333,0.1186,0.19906666666666667,0.09820000000000001,0.103,0.2644666666666667,0.9803999999999999,0.09539999999999998,1.0601333333333334,0.09566666666666666,0.09633333333333334,0.49760000000000004,0.645,0.10693333333333332,0.09613333333333335,0.7905333333333334,0.28646666666666665,0.37293333333333334,0.7926000000000001,0.7553333333333334,0.09913333333333334,0.4981333333333334,0.10013333333333334,0.4759333333333334,1.0775333333333335,0.18133333333333335,0.7444000000000001,0.9323333333333333,0.9246000000000001,1.0238,0.10086666666666667,0.9973333333333334,0.5338666666666667,0.10733333333333334,1.0226666666666666,0.8122,0.5196666666666667,0.9655333333333334,0.7383333333333334,0.40353333333333335,0.8845333333333334,0.7838666666666666,0.24833333333333335,0.8701333333333333,0.12406666666666667,0.09853333333333335,0.26466666666666666,0.09573333333333332,0.10113333333333334,0.9162666666666667,0.09833333333333334,0.4593333333333333,0.0994,0.9351333333333334,0.5024666666666667,0.10606666666666667,0.0944,0.10306666666666667,0.10339999999999999,0.11406666666666668,0.10393333333333334,0.09766666666666665,0.09526666666666667,0.10946666666666667,0.6896,0.1008,0.9711333333333332,0.11046666666666667,0.10146666666666665,0.11320000000000001,0.10306666666666665,0.1108,0.5947333333333333,0.7657333333333333,0.11166666666666666,0.09626666666666667,0.1026,0.09546666666666666,0.2116666666666667,0.0968,0.10366666666666666,0.0962,0.10793333333333334,0.09626666666666667,0.11313333333333334,0.9831333333333333
76.335,0.09893333333333335,0.0988,0.09966666666666667,0.7748666666666667,0.09933333333333334,0.10633333333333334,0.6377333333333334,0.8671333333333333,0.09659999999999999,0.1158,0.10666666666666666,0.11906666666666665,0.19906666666666667,0.09806666666666668,0.103,0.2634,0.9810666666666668,0.0954,1.062,0.0956,0.09633333333333334,0.5044,0.6482,0.10713333333333333,0.09626666666666667,0.8000666666666666,0.2906,0.37260000000000004,0.7912,0.7615333333333333,0.09913333333333334,0.5008,0.10006666666666668,0.47546666666666665,1.0806666666666667,0.18166666666666664,0.7469333333333333,0.9338,0.9259333333333334,1.0256,0.10086666666666667,0.9987999999999999,0.5409333333333334,0.10733333333333332,1.0244,0.8122666666666667,0.5246000000000001,0.9718666666666667,0.7449333333333334,0.4064,0.8856666666666667,0.7935333333333333,0.25146666666666667,0.8697333333333332,0.12413333333333335,0.09853333333333333,0.2636666666666667,0.09566666666666665,0.10073333333333333,0.9170666666666667,0.09833333333333334,0.46253333333333335,0.09953333333333333,0.9380000000000001,0.507,0.10606666666666667,0.09426666666666668,0.10306666666666667,0.10339999999999999,0.114,0.10393333333333334,0.09766666666666667,0.09526666666666667,0.10946666666666667,0.69,0.10080000000000001,0.9725333333333334,0.11046666666666667,0.10153333333333332,0.11320000000000001,0.103,0.11073333333333332,0.5941333333333333,0.7698666666666667,0.11166666666666666,0.09626666666666667,0.10266666666666666,0.0954,0.21419999999999997,0.09673333333333334,0.10373333333333332,0.09620000000000001,0.10793333333333334,0.09633333333333334,0.11306666666666668,0.9804666666666666
76.66833333333334,0.09886666666666667,0.09893333333333333,0.0994,0.7756000000000001,0.09933333333333333,0.10633333333333332,0.6414666666666666,0.8701333333333333,0.0966,0.11586666666666669,0.10666666666666666,0.11973333333333333,0.19913333333333333,0.09806666666666668,0.103,0.2627333333333334,0.9816666666666667,0.09533333333333334,1.0637333333333332,0.09566666666666666,0.09626666666666668,0.5126666666666667,0.6516666666666667,0.10733333333333332,0.0962,0.8096,0.29486666666666667,0.37306666666666666,0.7903333333333334,0.7676666666666667,0.09913333333333334,0.5031333333333333,0.10013333333333334,0.47506666666666664,1.0834666666666666,0.18173333333333333,0.7498666666666668,0.9351999999999999,0.9277333333333334,1.0272,0.10093333333333333,1.0002,0.5473333333333332,0.10733333333333332,1.0263333333333333,0.8124666666666667,0.5292666666666667,0.9778666666666667,0.7505333333333334,0.4065333333333333,0.8878,0.8004,0.2542666666666667,0.8690666666666667,0.12413333333333333,0.09846666666666667,0.2627333333333334,0.09566666666666666,0.1008,0.9181333333333334,0.09833333333333334,0.4658,0.09946666666666668,0.9404666666666667,0.5114,0.1062,0.09433333333333334,0.10306666666666665,0.10339999999999999,0.11386666666666669,0.104,0.09773333333333332,0.09526666666666667,0.1094,0.6923333333333334,0.10080000000000001,0.9738000000000001,0.11026666666666668,0.10153333333333332,0.11313333333333334,0.103,0.11053333333333333,0.5945999999999999,0.7737333333333333,0.11173333333333334,0.09626666666666668,0.10253333333333334,0.0954,0.21673333333333333,0.09673333333333334,0.10373333333333333,0.09620000000000001,0.10786666666666665,0.0964,0.11306666666666668,0.9777333333333332
77.00166666666667,0.09880000000000001,0.0988,0.09913333333333332,0.7764000000000001,0.09913333333333334,0.10633333333333334,0.6452000000000001,0.8727999999999999,0.09673333333333334,0.11593333333333335,0.10673333333333333,0.1204,0.19913333333333333,0.09806666666666666,0.103,0.26253333333333334,0.9821333333333333,0.09533333333333334,1.0656666666666665,0.09559999999999999,0.09633333333333334,0.5215333333333333,0.6547999999999999,0.10766666666666666,0.09633333333333334,0.8188,0.299,0.3714,0.7882,0.7739333333333334,0.09913333333333334,0.505,0.10006666666666668,0.4745333333333333,1.0862666666666667,0.1818,0.7531333333333333,0.9362666666666666,0.9293333333333335,1.0286,0.10093333333333333,1.0016,0.5534,0.10733333333333334,1.0282666666666667,0.8126666666666666,0.5339333333333334,0.9842666666666666,0.7568666666666667,0.40813333333333335,0.8889333333333334,0.8104666666666667,0.2571333333333333,0.8682,0.12426666666666666,0.09846666666666667,0.2619333333333333,0.09573333333333335,0.10073333333333334,0.9193333333333334,0.09840000000000002,0.4696666666666667,0.09946666666666666,0.9426666666666667,0.5160666666666667,0.1062,0.09446666666666667,0.10306666666666665,0.10339999999999999,0.11353333333333333,0.10406666666666667,0.09773333333333335,0.09526666666666665,0.10933333333333334,0.6942666666666667,0.10073333333333334,0.9751333333333333,0.11026666666666667,0.10153333333333334,0.11306666666666668,0.103,0.11033333333333334,0.5949333333333333,0.7776666666666667,0.11173333333333334,0.09620000000000001,0.1026,0.09546666666666666,0.2189333333333333,0.09673333333333334,0.10373333333333332,0.09613333333333333,0.10786666666666665,0.0964,0.113,0.9738666666666667
77.335,0.09873333333333334,0.09873333333333334,0.09926666666666667,0.7768666666666667,0.09913333333333334,0.1064,0.6494666666666667,0.8759999999999999,0.09666666666666668,0.11593333333333335,0.10673333333333333,0.12073333333333333,0.19913333333333333,0.09813333333333334,0.10293333333333334,0.26133333333333336,0.9825999999999999,0.09539999999999998,1.0675333333333332,0.09559999999999999,0.09626666666666667,0.5315333333333333,0.6579999999999999,0.10779999999999999,0.09626666666666668,0.8284,0.30346666666666666,0.3716,0.7880666666666668,0.7802666666666666,0.09913333333333334,0.5083333333333334,0.1,0.47486666666666666,1.0892666666666668,0.18186666666666665,0.7555333333333334,0.9377333333333333,0.9304666666666667,1.0302,0.10093333333333333,1.0032,0.5589333333333334,0.1074,1.0298,0.8131333333333333,0.5388666666666667,0.9901999999999999,0.7629333333333332,0.41073333333333334,0.8911333333333334,0.8181999999999999,0.26,0.8673333333333333,0.12433333333333334,0.09846666666666667,0.26106666666666667,0.09573333333333332,0.10079999999999999,0.9203333333333334,0.09846666666666667,0.4720666666666667,0.09926666666666667,0.9448,0.5204666666666667,0.1062,0.0944,0.10306666666666665,0.10339999999999999,0.11353333333333333,0.10406666666666667,0.09753333333333332,0.09526666666666667,0.10946666666666667,0.6948666666666666,0.10066666666666667,0.9762,0.11026666666666668,0.10153333333333334,0.113,0.10293333333333332,0.11013333333333335,0.5939999999999999,0.7815333333333334,0.11173333333333332,0.09613333333333335,0.10266666666666667,0.0954,0.22126666666666667,0.09673333333333332,0.10366666666666666,0.09606666666666668,0.10779999999999999,0.09640000000000001,0.11293333333333333,0.9696666666666667
77.66833333333334,0.09873333333333334,0.09880000000000001,0.09913333333333334,0.7778000000000002,0.09906666666666666,0.1064,0.6534666666666666,0.8792000000000001,0.09666666666666666,0.11593333333333335,0.10673333333333333,0.12119999999999999,0.199,0.09806666666666668,0.10293333333333334,0.26066666666666666,0.9829333333333333,0.09546666666666666,1.0689333333333333,0.09566666666666666,0.0964,0.5416000000000001,0.6610666666666667,0.108,0.09626666666666667,0.8376666666666667,0.30793333333333334,0.37006666666666665,0.7866666666666667,0.7864,0.09913333333333332,0.5095333333333333,0.10000000000000002,0.4749999999999999,1.0916666666666666,0.1819333333333333,0.7584,0.9389333333333333,0.9316666666666666,1.0314666666666668,0.101,1.0045333333333333,0.5646666666666665,0.10746666666666667,1.0314666666666668,0.8135333333333334,0.5434666666666668,0.996,0.7691333333333333,0.4126666666666666,0.8923333333333333,0.8271999999999999,0.2634666666666667,0.8663333333333333,0.12433333333333334,0.09846666666666666,0.2601333333333333,0.09586666666666667,0.10086666666666666,0.9210666666666667,0.0984,0.47613333333333335,0.09906666666666666,0.9473999999999999,0.5248,0.1062,0.09440000000000001,0.10313333333333333,0.10333333333333332,0.1134,0.104,0.09753333333333333,0.09533333333333334,0.10953333333333333,0.6959333333333333,0.10066666666666667,0.9773999999999999,0.11026666666666667,0.10146666666666666,0.11299999999999999,0.10286666666666666,0.11,0.5953333333333333,0.7852,0.1118,0.09613333333333335,0.10266666666666667,0.09533333333333334,0.2234,0.09666666666666666,0.10373333333333333,0.09606666666666668,0.10773333333333333,0.0964,0.11286666666666667,0.9650666666666667
78.00166666666667,0.09866666666666667,0.09886666666666667,0.099,0.7778666666666667,0.09913333333333334,0.10646666666666667,0.6575333333333333,0.8822666666666666,0.09673333333333334,0.116,0.1068,0.12133333333333332,0.19906666666666667,0.09800000000000002,0.10293333333333334,0.25973333333333337,0.9835333333333334,0.0954,1.0705333333333333,0.09573333333333332,0.09640000000000001,0.5524666666666668,0.664,0.10813333333333335,0.096,0.8463333333333334,0.3124,0.369,0.7848666666666667,0.7923333333333333,0.09913333333333334,0.5080666666666667,0.1,0.4748,1.094,0.18186666666666665,0.7609333333333334,0.9401333333333334,0.9328000000000001,1.0327333333333333,0.10099999999999999,1.0059333333333333,0.5699333333333333,0.1074,1.0329333333333333,0.8140666666666667,0.5480666666666667,1.0018666666666667,0.7749333333333334,0.4136666666666667,0.8932000000000001,0.8333999999999999,0.2664666666666667,0.8656,0.1244,0.09846666666666667,0.2592666666666667,0.09593333333333334,0.10046666666666666,0.9223333333333333,0.09833333333333334,0.4814,0.09893333333333333,0.95,0.5291333333333333,0.10633333333333334,0.09453333333333333,0.10313333333333333,0.10333333333333332,0.11353333333333333,0.10393333333333334,0.09759999999999999,0.09533333333333333,0.10946666666666666,0.6964,0.10060000000000001,0.9786,0.1102,0.10139999999999999,0.11293333333333333,0.10286666666666666,0.10993333333333334,0.594,0.7886666666666666,0.11186666666666666,0.09613333333333333,0.10266666666666666,0.09533333333333334,0.22566666666666665,0.09666666666666666,0.10386666666666668,0.09613333333333335,0.10779999999999999,0.0964,0.11280000000000001,0.9600666666666666
78.335,0.09866666666666667,0.09893333333333335,0.09893333333333333,0.7792,0.099,0.10653333333333333,0.6618,0.8850666666666667,0.09673333333333334,0.11600000000000002,0.10679999999999999,0.12179999999999999,0.19899999999999998,0.098,0.10293333333333334,0.2596,0.984,0.0954,1.072,0.09573333333333332,0.0964,0.5648666666666667,0.6672666666666667,0.1084,0.09600000000000002,0.8547333333333333,0.31726666666666664,0.3676,0.7825333333333334,0.7980666666666667,0.09913333333333334,0.5100666666666667,0.09993333333333335,0.4746666666666667,1.0964,0.18173333333333333,0.7627333333333333,0.9411999999999999,0.9342,1.0341333333333333,0.10099999999999999,1.0072,0.5749999999999998,0.1074,1.0345333333333333,0.8139333333333333,0.5529333333333334,1.0073999999999999,0.781,0.41373333333333334,0.8956666666666666,0.8386666666666667,0.2697333333333333,0.8648666666666666,0.12433333333333334,0.09846666666666667,0.2584666666666667,0.09593333333333334,0.1004,0.9226666666666667,0.09833333333333334,0.48546666666666666,0.09886666666666667,0.9528,0.5334000000000001,0.10633333333333334,0.0946,0.103,0.10333333333333332,0.11373333333333333,0.10393333333333334,0.09759999999999999,0.09533333333333333,0.10946666666666666,0.6966666666666668,0.10053333333333334,0.9795333333333333,0.11013333333333333,0.10139999999999999,0.11286666666666667,0.10279999999999999,0.1098,0.5940666666666666,0.7924000000000001,0.11186666666666668,0.09613333333333335,0.10266666666666666,0.09533333333333333,0.22773333333333332,0.09666666666666666,0.10386666666666668,0.09613333333333333,0.10779999999999999,0.09640000000000001,0.11280000000000001,0.9543333333333333
78.66944444444445,0.09860000000000001,0.09893333333333333,0.09886666666666667,0.7795333333333334,0.09893333333333335,0.10653333333333334,0.6663333333333333,0.8876000000000001,0.09673333333333334,0.11593333333333335,0.10673333333333333,0.12206666666666667,0.19893333333333335,0.09793333333333334,0.10293333333333334,0.2584666666666667,0.9845333333333333,0.0954,1.0734,0.09566666666666666,0.09640000000000001,0.5783333333333334,0.6703333333333333,0.10853333333333333,0.096,0.8632666666666666,0.3221333333333333,0.3661333333333333,0.7810666666666666,0.8040666666666667,0.09920000000000001,0.511,0.1,0.4748,1.0985333333333334,0.1819333333333333,0.7658666666666666,0.9423333333333334,0.9358000000000001,1.0353333333333332,0.101,1.0085333333333333,0.5802,0.1074,1.0360666666666665,0.8130000000000001,0.5576,1.0130000000000001,0.7864000000000001,0.4158,0.8977333333333333,0.8449333333333333,0.2727333333333333,0.8642000000000001,0.12453333333333333,0.09846666666666667,0.2576,0.09586666666666668,0.10013333333333334,0.9235333333333333,0.09833333333333334,0.4888666666666666,0.0988,0.9558666666666666,0.5378666666666666,0.10633333333333334,0.09459999999999999,0.10306666666666667,0.10333333333333332,0.11366666666666667,0.10386666666666665,0.09766666666666667,0.09533333333333333,0.10946666666666666,0.6991999999999999,0.1006,0.9806,0.11013333333333335,0.10139999999999999,0.1128,0.10273333333333333,0.10973333333333334,0.5935333333333332,0.7961333333333334,0.11186666666666666,0.09613333333333333,0.10266666666666666,0.09526666666666667,0.22986666666666666,0.09666666666666666,0.10393333333333331,0.09613333333333333,0.10773333333333333,0.09646666666666667,0.11280000000000001,0.9487333333333333
79.00277777777778,0.09853333333333333,0.099,0.09866666666666668,0.7806000000000001,0.09886666666666667,0.10666666666666666,0.6704666666666667,0.8904,0.09666666666666668,0.11593333333333335,0.10673333333333333,0.12233333333333334,0.19893333333333332,0.09826666666666667,0.10293333333333334,0.2573333333333333,0.9849999999999999,0.0954,1.0747333333333333,0.09566666666666666,0.09646666666666666,0.5934,0.6734666666666667,0.10866666666666666,0.09593333333333334,0.8716666666666666,0.32713333333333333,0.36519999999999997,0.7782666666666668,0.8094,0.09913333333333334,0.5121333333333333,0.1,0.475,1.1008,0.182,0.7687333333333334,0.9431333333333333,0.9370666666666667,1.0367333333333333,0.10106666666666668,1.0094666666666667,0.5848,0.1074,1.0376666666666667,0.8121333333333334,0.5622666666666666,1.0179333333333331,0.7921999999999999,0.4152666666666667,0.9017333333333333,0.8501333333333333,0.27580000000000005,0.8634,0.12446666666666667,0.09846666666666666,0.2568,0.09580000000000001,0.1006,0.9244666666666668,0.09826666666666668,0.4912666666666667,0.09893333333333333,0.9586,0.5424,0.10633333333333334,0.09466666666666668,0.10306666666666667,0.10333333333333332,0.11346666666666667,0.10386666666666668,0.09759999999999999,0.09533333333333333,0.1094,0.6982666666666667,0.10060000000000001,0.9816,0.10986666666666665,0.1014,0.1128,0.10279999999999999,0.1096,0.5930666666666666,0.8,0.11193333333333334,0.09606666666666668,0.10273333333333333,0.09519999999999999,0.23166666666666666,0.09666666666666666,0.10393333333333334,0.09620000000000001,0.10766666666666666,0.0966,0.11280000000000001,0.9420666666666667
79.33611111111111,0.09846666666666667,0.099,0.09853333333333333,0.782,0.09899999999999999,0.10673333333333333,0.6748,0.8928666666666667,0.09673333333333334,0.11593333333333335,0.10679999999999999,0.12273333333333333,0.199,0.0984,0.10293333333333332,0.25620000000000004,0.9856,0.09533333333333334,1.0758666666666667,0.09566666666666666,0.09653333333333335,0.6080666666666665,0.6765333333333333,0.1088,0.09573333333333332,0.8798666666666666,0.332,0.3624,0.7762666666666667,0.8150666666666666,0.0992,0.5141333333333333,0.09986666666666667,0.4756,1.1028,0.182,0.7711333333333333,0.9441999999999999,0.9384666666666667,1.038,0.10099999999999999,1.0104,0.5893999999999999,0.1074,1.0392000000000001,0.8116666666666668,0.5668000000000001,1.0228,0.7977333333333333,0.4144666666666667,0.9030666666666668,0.8534,0.2790666666666667,0.8633333333333333,0.12446666666666667,0.09846666666666667,0.25606666666666666,0.09579999999999998,0.1006,0.9248666666666667,0.09826666666666668,0.49393333333333334,0.099,0.9616,0.5468,0.10633333333333334,0.09486666666666667,0.10306666666666665,0.10333333333333332,0.11353333333333333,0.10386666666666665,0.09766666666666667,0.09533333333333333,0.1094,0.6974,0.10060000000000001,0.9825333333333333,0.10966666666666666,0.10139999999999999,0.11273333333333334,0.10273333333333333,0.10953333333333333,0.5911333333333333,0.8036,0.11193333333333334,0.09606666666666668,0.10273333333333332,0.0952,0.2338,0.09666666666666666,0.10386666666666668,0.09620000000000001,0.10759999999999999,0.09653333333333333,0.11273333333333334,0.9368666666666667
79.66944444444445,0.09846666666666667,0.099,0.0984,0.7836,0.0988,0.1066,0.6793333333333333,0.8956,0.09673333333333334,0.11593333333333335,0.10666666666666667,0.123,0.19899999999999998,0.09846666666666667,0.10293333333333332,0.25533333333333336,0.9863333333333333,0.09526666666666667,1.0770666666666666,0.09566666666666665,0.09646666666666667,0.6230666666666667,0.6796666666666666,0.10886666666666667,0.09580000000000001,0.8881333333333334,0.33693333333333336,0.3584,0.7752666666666668,0.8204666666666667,0.09920000000000001,0.5141333333333333,0.09986666666666669,0.47559999999999997,1.1045333333333334,0.18206666666666665,0.7724,0.9446666666666665,0.9398,1.0392666666666666,0.10099999999999999,1.0112666666666668,0.5936,0.10733333333333332,1.0410666666666666,0.8109999999999999,0.5712666666666667,1.0273999999999999,0.8034,0.41306666666666664,0.9042666666666667,0.8566666666666667,0.28206666666666663,0.8628666666666667,0.12440000000000001,0.09853333333333335,0.2552666666666667,0.09586666666666667,0.10066666666666667,0.9258000000000002,0.09826666666666667,0.49766666666666665,0.09893333333333335,0.9644666666666667,0.5510666666666667,0.10633333333333332,0.09486666666666667,0.10313333333333333,0.10326666666666666,0.11366666666666667,0.10379999999999999,0.09766666666666667,0.09533333333333334,0.10946666666666666,0.6960000000000001,0.10060000000000001,0.9832666666666667,0.10953333333333333,0.1014,0.11266666666666666,0.10266666666666666,0.10946666666666666,0.5912,0.8072666666666667,0.11193333333333334,0.09606666666666668,0.10273333333333333,0.0952,0.23566666666666666,0.09666666666666666,0.10386666666666665,0.09620000000000001,0.10753333333333333,0.09653333333333335,0.11266666666666666,0.9338000000000001
80.00277777777778,0.09846666666666667,0.099,0.09826666666666667,0.7838666666666667,0.09886666666666667,0.1066,0.6840666666666667,0.8974,0.0968,0.11593333333333335,0.10653333333333333,0.12319999999999999,0.19893333333333335,0.09846666666666666,0.10293333333333332,0.2544,0.9868,0.09526666666666667,1.0781999999999998,0.09566666666666666,0.09646666666666667,0.6384666666666665,0.6828,0.10893333333333334,0.09606666666666668,0.896,0.3422,0.3560666666666667,0.7738666666666667,0.8257333333333333,0.09913333333333334,0.5143333333333333,0.09986666666666669,0.47626666666666667,1.1062,0.18213333333333334,0.7736666666666666,0.9451999999999999,0.9412,1.0404666666666667,0.10106666666666668,1.0118666666666667,0.5992666666666667,0.10733333333333332,1.0428666666666666,0.811,0.5754666666666667,1.0314666666666665,0.8085333333333333,0.40973333333333334,0.9040666666666668,0.8619333333333333,0.2852,0.8626,0.12446666666666667,0.09846666666666667,0.2544,0.09573333333333332,0.10060000000000001,0.9261333333333334,0.09820000000000001,0.5007333333333334,0.09913333333333332,0.9674666666666667,0.5551333333333334,0.10633333333333334,0.09493333333333333,0.10313333333333333,0.10326666666666666,0.11366666666666667,0.10379999999999999,0.09766666666666665,0.09519999999999999,0.1094,0.6964,0.10066666666666667,0.9842,0.10953333333333333,0.10139999999999999,0.11253333333333335,0.1026,0.1094,0.5902666666666666,0.811,0.11200000000000002,0.09606666666666668,0.10279999999999999,0.09526666666666665,0.23733333333333334,0.09666666666666666,0.10373333333333332,0.09626666666666667,0.10746666666666667,0.09653333333333335,0.1126,0.9313333333333332
80.33611111111111,0.09853333333333333,0.09893333333333333,0.09806666666666668,0.7844666666666666,0.09886666666666667,0.1066,0.6886666666666666,0.8992,0.0968,0.11593333333333335,0.1066,0.12306666666666666,0.199,0.09853333333333335,0.10293333333333332,0.2534666666666667,0.9874666666666667,0.09526666666666667,1.0790666666666666,0.09566666666666666,0.09653333333333333,0.6534666666666666,0.6858666666666667,0.109,0.09600000000000002,0.9035333333333333,0.34726666666666667,0.3543333333333333,0.7723333333333334,0.8311333333333334,0.0992,0.5159333333333334,0.09980000000000001,0.4772666666666666,1.1078000000000001,0.18206666666666665,0.7746666666666666,0.9458666666666666,0.9426,1.0417999999999998,0.10106666666666668,1.0125333333333333,0.6032,0.10726666666666666,1.0442666666666667,0.8102,0.58,1.0357999999999998,0.8139333333333334,0.4086,0.9068,0.8640666666666665,0.2884,0.8623333333333334,0.12440000000000001,0.09846666666666667,0.25366666666666665,0.09573333333333332,0.10046666666666668,0.9268666666666668,0.09833333333333334,0.5031333333333333,0.09920000000000001,0.9702666666666667,0.5593333333333333,0.10633333333333334,0.0952,0.10313333333333333,0.10326666666666666,0.1134,0.10379999999999999,0.09766666666666665,0.09519999999999999,0.1094,0.6952,0.10060000000000001,0.9852,0.1096,0.10146666666666666,0.11253333333333333,0.10253333333333332,0.10926666666666666,0.5904666666666666,0.8144666666666667,0.112,0.09606666666666666,0.10286666666666666,0.09526666666666667,0.23913333333333334,0.09666666666666668,0.10373333333333332,0.09620000000000001,0.1074,0.09646666666666667,0.1126,0.9296666666666666
80.66944444444445,0.09853333333333333,0.099,0.09800000000000002,0.7863333333333333,0.09880000000000001,0.1066,0.6936,0.9006000000000001,0.09686666666666667,0.11593333333333332,0.1066,0.1232,0.1988,0.09860000000000001,0.10293333333333332,0.25266666666666665,0.9878666666666667,0.0954,1.0801333333333332,0.09573333333333332,0.09646666666666667,0.6695333333333333,0.6889333333333333,0.109,0.096,0.9111999999999999,0.3522666666666667,0.35213333333333335,0.7701333333333334,0.8363333333333334,0.09913333333333334,0.5164666666666667,0.09980000000000001,0.47693333333333326,1.1094666666666666,0.18219999999999997,0.7764666666666666,0.9465333333333333,0.9442,1.043,0.10106666666666667,1.0134666666666667,0.6076666666666667,0.10726666666666666,1.0458666666666667,0.8092666666666667,0.5843999999999999,1.0400666666666667,0.8192,0.4068,0.9074666666666666,0.8669999999999999,0.2921333333333333,0.8620666666666666,0.1244,0.09846666666666667,0.2528666666666667,0.09566666666666666,0.1004,0.9272000000000001,0.09833333333333334,0.5072,0.0994,0.9731333333333333,0.5632666666666667,0.10640000000000001,0.09519999999999999,0.10319999999999999,0.10326666666666666,0.11333333333333333,0.10379999999999999,0.0976,0.09519999999999999,0.1094,0.6921999999999999,0.10053333333333335,0.9862,0.10946666666666666,0.1014,0.11273333333333334,0.10253333333333334,0.1092,0.5910666666666666,0.8181333333333334,0.11206666666666668,0.096,0.10286666666666666,0.0952,0.24093333333333333,0.0966,0.10379999999999999,0.09620000000000001,0.10733333333333334,0.09646666666666666,0.11253333333333335,0.9280666666666667
81.00277777777778,0.09846666666666667,0.09886666666666667,0.09806666666666668,0.7873333333333333,0.09886666666666667,0.10646666666666667,0.6984666666666667,0.9022,0.09693333333333334,0.116,0.1066,0.12333333333333332,0.19873333333333335,0.09846666666666667,0.10293333333333332,0.252,0.9882000000000001,0.09546666666666667,1.0809333333333333,0.09566666666666665,0.09653333333333335,0.6841333333333334,0.6918666666666666,0.10906666666666667,0.09593333333333334,0.9185333333333332,0.35740000000000005,0.35093333333333326,0.7686666666666666,0.8412000000000001,0.09913333333333334,0.5168666666666667,0.09986666666666667,0.47693333333333326,1.1107333333333334,0.18219999999999997,0.7773333333333333,0.9470666666666666,0.9454666666666666,1.0440666666666667,0.101,1.0139333333333334,0.6118,0.10726666666666666,1.0472666666666666,0.8083333333333333,0.5885999999999999,1.0444,0.8238666666666666,0.4064,0.9093333333333333,0.8708666666666667,0.2952666666666667,0.8615999999999999,0.12433333333333334,0.09853333333333333,0.25226666666666664,0.09566666666666666,0.10079999999999999,0.9278000000000001,0.0984,0.51,0.09986666666666667,0.9758666666666667,0.5670666666666667,0.1064,0.09519999999999999,0.10319999999999999,0.1032,0.11333333333333334,0.10379999999999999,0.09766666666666667,0.09506666666666666,0.10946666666666666,0.6895333333333333,0.10046666666666668,0.9870666666666668,0.10953333333333333,0.1014,0.11266666666666666,0.10246666666666666,0.10926666666666666,0.5904,0.8212666666666667,0.11213333333333335,0.09600000000000002,0.103,0.0952,0.2424,0.09653333333333335,0.10379999999999999,0.09620000000000001,0.10726666666666666,0.09653333333333335,0.11253333333333335,0.926
