Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
39.33444444444444,0.09813333333333335,0.11093333333333334,0.10166666666666666,0.46440000000000003,0.10339999999999999,0.103,0.7959999999999999,0.7197999999999999,0.097,0.11373333333333333,0.11426666666666667,0.09793333333333334,0.1806,0.10579999999999999,0.10713333333333333,0.10519999999999999,0.7442,0.09413333333333333,0.6318666666666667,0.09640000000000001,0.09606666666666668,0.3373333333333333,0.5556,0.09640000000000001,0.098,0.29946666666666666,0.3417333333333333,0.22853333333333337,0.30146666666666666,0.13846666666666665,0.09579999999999998,0.3124,0.0942,0.5840666666666667,0.7150666666666666,0.15653333333333333,0.5122666666666666,0.6955333333333333,0.7750666666666667,0.10193333333333333,0.10046666666666668,0.10840000000000001,0.20653333333333335,0.1066,0.7550666666666667,0.4048,0.46940000000000004,0.42506666666666665,0.35526666666666673,0.18233333333333335,0.48619999999999997,0.2846,0.1628,0.818,0.1094,0.09640000000000001,0.24913333333333335,0.09580000000000001,0.10593333333333334,0.6397999999999999,0.10479999999999999,0.21406666666666666,0.10013333333333335,0.6736000000000001,0.40353333333333335,0.1026,0.09733333333333333,0.09806666666666668,0.09773333333333332,0.09526666666666667,0.101,0.15033333333333335,0.09806666666666668,0.0992,0.3726666666666667,0.09780000000000001,0.6802666666666667,0.10126666666666667,0.10186666666666665,0.10333333333333333,0.09766666666666667,0.10200000000000001,0.38433333333333336,0.163,0.10646666666666667,0.09860000000000001,0.12346666666666666,0.09906666666666668,0.10846666666666667,0.10026666666666667,0.10439999999999999,0.098,0.09773333333333332,0.09800000000000002,0.10286666666666666,0.5011333333333333
39.66777777777778,0.09813333333333334,0.1106,0.1014,0.4696666666666667,0.10346666666666665,0.10286666666666666,0.8017333333333333,0.7260666666666666,0.09693333333333333,0.11333333333333334,0.11386666666666666,0.09806666666666668,0.18266666666666667,0.10606666666666667,0.10706666666666666,0.10526666666666665,0.748,0.0942,0.636,0.09633333333333334,0.09620000000000001,0.33866666666666667,0.5603333333333332,0.09646666666666667,0.098,0.2996,0.3450666666666667,0.2305333333333333,0.30560000000000004,0.13879999999999998,0.09573333333333335,0.3198,0.09413333333333335,0.5874,0.7197333333333333,0.15886666666666666,0.5166000000000001,0.6986000000000001,0.7807333333333334,0.10200000000000001,0.10046666666666668,0.10833333333333334,0.2084,0.107,0.7611333333333333,0.4149333333333333,0.4734,0.42539999999999994,0.35913333333333336,0.18493333333333334,0.48819999999999997,0.2861333333333333,0.16413333333333335,0.8264666666666667,0.10906666666666667,0.09633333333333334,0.25046666666666667,0.09586666666666668,0.10579999999999999,0.6465333333333334,0.10479999999999999,0.21626666666666666,0.10020000000000001,0.6778,0.4081333333333334,0.10246666666666666,0.09746666666666666,0.09806666666666666,0.09766666666666667,0.09519999999999999,0.10113333333333333,0.15033333333333332,0.09806666666666668,0.0992,0.37906666666666666,0.09780000000000001,0.6834,0.1012,0.10186666666666667,0.10339999999999999,0.09759999999999999,0.102,0.392,0.1666,0.10646666666666667,0.09873333333333334,0.1238,0.09906666666666668,0.1086,0.10026666666666667,0.10439999999999999,0.09813333333333334,0.09780000000000001,0.098,0.1028,0.51
40.001111111111115,0.09813333333333335,0.11086666666666667,0.10133333333333333,0.475,0.10359999999999998,0.10273333333333333,0.8076000000000001,0.7292666666666666,0.09699999999999999,0.11326666666666667,0.11346666666666666,0.098,0.18473333333333333,0.1062,0.10706666666666666,0.10533333333333332,0.7523333333333333,0.0942,0.6400666666666666,0.09646666666666666,0.09633333333333334,0.33959999999999996,0.5650666666666666,0.09646666666666667,0.09793333333333334,0.2994,0.34833333333333333,0.23226666666666668,0.3098666666666666,0.1390666666666667,0.09573333333333332,0.327,0.09413333333333333,0.5904666666666666,0.724,0.16106666666666666,0.5214666666666667,0.7021333333333334,0.7863333333333334,0.10213333333333333,0.10053333333333334,0.10840000000000001,0.2102,0.10726666666666666,0.7666666666666667,0.4245333333333333,0.4777333333333333,0.42546666666666666,0.36293333333333333,0.18766666666666668,0.49006666666666665,0.28779999999999994,0.16526666666666667,0.8345333333333332,0.10873333333333333,0.09633333333333334,0.2518,0.09580000000000001,0.10573333333333332,0.6530666666666666,0.105,0.21839999999999998,0.10020000000000001,0.6828000000000001,0.4126,0.1024,0.09759999999999999,0.09806666666666668,0.09766666666666667,0.09513333333333333,0.10126666666666667,0.15033333333333332,0.09800000000000002,0.09926666666666667,0.386,0.09786666666666667,0.6864666666666666,0.10113333333333333,0.10193333333333335,0.10333333333333332,0.09753333333333333,0.102,0.3995333333333333,0.1704,0.10653333333333333,0.0988,0.1244,0.09906666666666668,0.10866666666666668,0.10033333333333334,0.10433333333333333,0.09826666666666668,0.09780000000000001,0.09800000000000002,0.10273333333333333,0.5188
40.33444444444444,0.09813333333333334,0.11053333333333334,0.10113333333333334,0.4802666666666667,0.10346666666666665,0.1026,0.8126,0.7320666666666666,0.097,0.113,0.1138,0.09793333333333334,0.187,0.10633333333333334,0.10706666666666666,0.1054,0.7568666666666668,0.0942,0.6443333333333334,0.09646666666666667,0.09633333333333333,0.3408666666666667,0.5698000000000001,0.09646666666666667,0.098,0.2994666666666666,0.35186666666666666,0.23406666666666667,0.3142,0.1392666666666667,0.09573333333333332,0.3346,0.09413333333333333,0.5932,0.7281333333333334,0.16340000000000002,0.5257333333333334,0.7053333333333334,0.7922666666666666,0.10226666666666667,0.10060000000000001,0.10826666666666666,0.2122666666666667,0.10753333333333333,0.7718000000000002,0.43520000000000003,0.4818,0.4252,0.3669333333333333,0.19039999999999999,0.4920666666666667,0.28953333333333325,0.1666,0.8424666666666667,0.10826666666666666,0.09633333333333334,0.25293333333333334,0.09580000000000001,0.1056,0.6594,0.10506666666666667,0.22133333333333333,0.10020000000000001,0.6881333333333334,0.4172666666666667,0.10233333333333333,0.09766666666666667,0.09806666666666668,0.09753333333333333,0.09513333333333333,0.10133333333333333,0.15033333333333332,0.09793333333333334,0.09926666666666667,0.39313333333333333,0.09786666666666669,0.6893333333333334,0.10093333333333333,0.10193333333333333,0.10339999999999999,0.09746666666666666,0.10200000000000001,0.4078,0.1744,0.1066,0.09886666666666667,0.12493333333333333,0.09906666666666666,0.10866666666666666,0.10033333333333334,0.10426666666666666,0.09840000000000002,0.09780000000000001,0.098,0.10266666666666666,0.5277333333333333
40.66777777777778,0.09813333333333334,0.1104,0.101,0.4852666666666667,0.10333333333333333,0.10253333333333332,0.8170666666666667,0.7341333333333334,0.097,0.1128,0.11333333333333333,0.09786666666666669,0.18926666666666667,0.10646666666666667,0.10706666666666666,0.10546666666666665,0.7609999999999999,0.0942,0.6479333333333333,0.09653333333333335,0.09640000000000001,0.34199999999999997,0.5744666666666666,0.09653333333333333,0.09806666666666668,0.2998,0.35546666666666665,0.23620000000000002,0.3186666666666667,0.13966666666666666,0.09566666666666666,0.34273333333333333,0.09413333333333335,0.5955999999999999,0.7324,0.16593333333333335,0.5294666666666668,0.7085333333333333,0.7983333333333333,0.10233333333333335,0.10066666666666667,0.1082,0.21406666666666668,0.10779999999999999,0.7772000000000001,0.4454,0.4856,0.4244,0.37086666666666673,0.19306666666666666,0.4936666666666667,0.29113333333333336,0.16786666666666666,0.8501333333333334,0.10793333333333334,0.09640000000000001,0.25433333333333336,0.09580000000000001,0.10546666666666665,0.6659333333333333,0.10506666666666666,0.22353333333333333,0.10026666666666667,0.6924,0.4218,0.10226666666666667,0.09780000000000001,0.09806666666666668,0.0976,0.09513333333333333,0.1014,0.14966666666666667,0.09793333333333334,0.09926666666666667,0.4002,0.09786666666666667,0.6925333333333333,0.1008,0.10193333333333333,0.10339999999999999,0.09739999999999999,0.102,0.41606666666666664,0.17853333333333332,0.10659999999999999,0.099,0.12486666666666667,0.09906666666666666,0.10880000000000001,0.10033333333333334,0.10426666666666667,0.09853333333333335,0.09780000000000001,0.098,0.1026,0.5366
41.001111111111115,0.09813333333333335,0.11053333333333334,0.10066666666666667,0.49033333333333334,0.10333333333333332,0.10246666666666666,0.8224,0.7354666666666667,0.097,0.1126,0.1128,0.09806666666666668,0.19166666666666668,0.1066,0.10706666666666666,0.10546666666666667,0.7648666666666666,0.09413333333333335,0.6514000000000001,0.09666666666666666,0.09640000000000001,0.3431333333333333,0.5792666666666667,0.09659999999999999,0.09793333333333334,0.30066666666666664,0.35886666666666667,0.2372,0.3233333333333333,0.13993333333333333,0.09559999999999999,0.35086666666666666,0.0942,0.5977333333333333,0.7363333333333333,0.168,0.533,0.7115333333333334,0.804,0.1026,0.10073333333333334,0.10813333333333333,0.21593333333333334,0.10813333333333335,0.7823333333333334,0.45593333333333336,0.49026666666666663,0.42366666666666664,0.3750666666666667,0.19573333333333334,0.4954666666666666,0.29259999999999997,0.16886666666666666,0.8575999999999999,0.1076,0.09653333333333333,0.2554,0.09586666666666668,0.1054,0.6724666666666667,0.10513333333333333,0.22613333333333335,0.10020000000000001,0.6966666666666667,0.42619999999999997,0.1022,0.09786666666666667,0.09813333333333334,0.09759999999999999,0.09506666666666667,0.10139999999999999,0.14973333333333333,0.09793333333333334,0.09933333333333334,0.40726666666666667,0.09793333333333334,0.6951333333333333,0.10066666666666667,0.10193333333333333,0.10346666666666667,0.09733333333333333,0.10206666666666667,0.4235333333333333,0.18286666666666668,0.1066,0.09906666666666668,0.12486666666666667,0.09906666666666666,0.10886666666666667,0.10046666666666668,0.10426666666666666,0.09866666666666668,0.09793333333333334,0.09800000000000002,0.10266666666666667,0.5456666666666667
41.33444444444444,0.09813333333333334,0.11053333333333334,0.10053333333333334,0.49540000000000006,0.1032,0.10239999999999999,0.8278,0.7444666666666666,0.097,0.11246666666666667,0.11226666666666667,0.098,0.19406666666666667,0.10646666666666667,0.10706666666666667,0.10546666666666667,0.7681333333333333,0.09413333333333333,0.6560000000000001,0.09673333333333334,0.0964,0.3446,0.584,0.09653333333333333,0.09786666666666667,0.3018666666666666,0.3623333333333333,0.2392,0.3277333333333333,0.14033333333333334,0.09566666666666666,0.3590666666666667,0.09426666666666667,0.5998,0.7402,0.17026666666666668,0.5365333333333333,0.7146,0.8095999999999999,0.10266666666666666,0.10073333333333333,0.10813333333333335,0.2178,0.10846666666666666,0.7867333333333334,0.4663333333333333,0.49426666666666663,0.42319999999999997,0.3792666666666667,0.19846666666666668,0.49733333333333335,0.29406666666666664,0.16986666666666667,0.8647333333333332,0.10719999999999999,0.09659999999999999,0.2564666666666667,0.09593333333333334,0.1054,0.6788666666666666,0.10513333333333333,0.2292,0.10020000000000001,0.7,0.4308,0.10226666666666666,0.098,0.09820000000000001,0.09766666666666667,0.09506666666666667,0.10139999999999999,0.1504,0.09793333333333333,0.09933333333333333,0.41459999999999997,0.098,0.6980000000000001,0.10060000000000001,0.10193333333333333,0.10346666666666667,0.09726666666666667,0.10206666666666667,0.432,0.18739999999999998,0.1066,0.09913333333333332,0.12493333333333333,0.09906666666666666,0.10893333333333333,0.10046666666666668,0.10426666666666666,0.0988,0.09793333333333334,0.098,0.1026,0.5548
41.66777777777778,0.09813333333333334,0.11026666666666668,0.10053333333333334,0.5007333333333334,0.10333333333333332,0.10226666666666667,0.8328666666666666,0.7534666666666666,0.097,0.11233333333333334,0.11193333333333334,0.09813333333333335,0.19646666666666668,0.1066,0.10706666666666667,0.1054,0.7719333333333334,0.09413333333333333,0.6603333333333334,0.09673333333333334,0.09646666666666667,0.34579999999999994,0.5890000000000001,0.09653333333333335,0.09786666666666667,0.3032666666666667,0.3662666666666667,0.24120000000000003,0.33253333333333335,0.14053333333333334,0.09573333333333332,0.36766666666666664,0.09426666666666667,0.6015999999999999,0.7440666666666667,0.17279999999999998,0.5406,0.7175999999999999,0.8152000000000001,0.10273333333333333,0.10073333333333334,0.10806666666666667,0.21953333333333333,0.10873333333333333,0.7911333333333332,0.4767333333333334,0.49846666666666667,0.42219999999999996,0.38360000000000005,0.20113333333333333,0.499,0.2957333333333333,0.17106666666666664,0.8718666666666668,0.1072,0.09666666666666668,0.2574666666666667,0.09593333333333334,0.10533333333333333,0.6851333333333333,0.10513333333333333,0.2328,0.10013333333333335,0.7044666666666667,0.4351333333333333,0.10226666666666667,0.09800000000000002,0.09826666666666668,0.09773333333333335,0.09506666666666666,0.1014,0.15093333333333334,0.09793333333333334,0.09933333333333333,0.4219333333333334,0.09793333333333334,0.7006,0.10053333333333334,0.10193333333333333,0.10339999999999999,0.09733333333333333,0.10206666666666667,0.44053333333333333,0.19206666666666666,0.10666666666666667,0.09920000000000001,0.125,0.09906666666666666,0.10906666666666667,0.10046666666666668,0.10426666666666667,0.09893333333333333,0.09793333333333334,0.098,0.10253333333333334,0.5639333333333333
42.001111111111115,0.09813333333333335,0.10973333333333332,0.10046666666666668,0.5062666666666666,0.10313333333333333,0.10226666666666666,0.8380666666666666,0.7603333333333333,0.097,0.11226666666666668,0.11153333333333333,0.09813333333333335,0.19886666666666666,0.1066,0.10713333333333333,0.1054,0.7754,0.09413333333333333,0.6656666666666666,0.0968,0.09646666666666667,0.3469333333333333,0.5938,0.09653333333333333,0.09793333333333334,0.3043333333333333,0.3700666666666666,0.2431333333333333,0.33813333333333334,0.14073333333333332,0.09566666666666666,0.3764,0.09433333333333334,0.6034,0.7473333333333333,0.1752,0.5444,0.7206666666666667,0.8208000000000001,0.10286666666666666,0.10066666666666668,0.10786666666666665,0.22113333333333335,0.10913333333333333,0.7960666666666667,0.4868,0.5028666666666667,0.4209333333333333,0.3880666666666667,0.2036666666666667,0.5004666666666666,0.2971333333333333,0.17226666666666668,0.8783333333333334,0.10706666666666666,0.09666666666666668,0.2584666666666667,0.09593333333333333,0.10526666666666666,0.6916,0.10526666666666666,0.23660000000000003,0.10013333333333334,0.7091999999999999,0.4394666666666666,0.10226666666666667,0.09813333333333335,0.09833333333333334,0.09773333333333332,0.09506666666666666,0.10126666666666666,0.15093333333333334,0.09793333333333334,0.09933333333333333,0.42940000000000006,0.09800000000000002,0.7030666666666666,0.10040000000000002,0.102,0.10346666666666665,0.09733333333333334,0.10206666666666667,0.44953333333333334,0.19686666666666666,0.10666666666666667,0.09926666666666667,0.125,0.09906666666666668,0.10919999999999999,0.10046666666666668,0.10426666666666666,0.09906666666666668,0.09800000000000002,0.09800000000000002,0.10246666666666666,0.5730000000000001
42.33444444444444,0.09813333333333334,0.10946666666666666,0.10040000000000002,0.5116,0.1032,0.1022,0.8432666666666667,0.7652666666666668,0.097,0.11220000000000001,0.11133333333333333,0.09813333333333334,0.20133333333333334,0.10653333333333333,0.10706666666666666,0.1054,0.7788666666666667,0.0942,0.6697333333333334,0.09673333333333334,0.09640000000000001,0.3484,0.5985333333333334,0.0964,0.09786666666666669,0.3051333333333333,0.3737333333333333,0.24500000000000002,0.3434666666666667,0.141,0.0956,0.3854666666666667,0.0944,0.6058666666666667,0.7508,0.17773333333333333,0.5477333333333334,0.7232000000000001,0.8263333333333333,0.10319999999999999,0.10066666666666668,0.10779999999999999,0.22266666666666668,0.1094,0.8007333333333333,0.4964,0.5068,0.41960000000000003,0.39259999999999995,0.2064,0.5018666666666667,0.2984666666666667,0.17346666666666666,0.8848,0.10706666666666667,0.09666666666666666,0.2596,0.096,0.1052,0.6978666666666666,0.10526666666666666,0.2408666666666667,0.10013333333333335,0.7137333333333333,0.44380000000000003,0.10233333333333333,0.09840000000000002,0.0984,0.09773333333333335,0.09506666666666667,0.1012,0.1508,0.09793333333333334,0.09933333333333333,0.4366,0.09793333333333334,0.7056666666666668,0.10033333333333333,0.10206666666666667,0.10346666666666665,0.09726666666666667,0.10206666666666665,0.45819999999999994,0.20193333333333333,0.10673333333333333,0.09933333333333334,0.12486666666666667,0.099,0.1094,0.10046666666666666,0.1042,0.09913333333333332,0.098,0.098,0.10253333333333332,0.5821333333333333
42.66777777777778,0.09806666666666668,0.10926666666666666,0.1004,0.5169333333333334,0.10333333333333333,0.1022,0.8484666666666666,0.7691333333333332,0.09706666666666666,0.11213333333333333,0.11133333333333334,0.09813333333333334,0.20386666666666667,0.10653333333333334,0.10706666666666666,0.1054,0.7818666666666668,0.09426666666666667,0.6736666666666667,0.0968,0.0964,0.34986666666666666,0.6032666666666666,0.09633333333333333,0.09780000000000001,0.30579999999999996,0.37733333333333335,0.2472,0.34913333333333335,0.1416,0.09566666666666666,0.3948,0.09446666666666666,0.6083333333333333,0.7534666666666666,0.1804666666666667,0.5514666666666667,0.7257333333333332,0.8315999999999999,0.10339999999999999,0.10073333333333334,0.10773333333333332,0.2234,0.10966666666666666,0.8054000000000001,0.5060666666666668,0.5109333333333334,0.4183333333333333,0.3970666666666666,0.20913333333333334,0.5036666666666666,0.2999333333333334,0.1746,0.8910666666666667,0.10686666666666667,0.09673333333333334,0.2607333333333333,0.09600000000000002,0.10519999999999999,0.7041999999999999,0.1052,0.24433333333333335,0.10026666666666668,0.7182,0.44826666666666665,0.10253333333333332,0.0984,0.09846666666666667,0.09773333333333332,0.09513333333333333,0.1012,0.15086666666666665,0.09793333333333333,0.0992,0.4444,0.09800000000000002,0.7083999999999999,0.10020000000000001,0.10213333333333333,0.10353333333333332,0.09733333333333334,0.10213333333333334,0.46773333333333333,0.20706666666666665,0.1068,0.09933333333333333,0.12506666666666666,0.09886666666666667,0.10953333333333333,0.10046666666666668,0.10426666666666666,0.09913333333333334,0.09806666666666668,0.09800000000000002,0.10253333333333332,0.5912666666666666
43.001111111111115,0.09806666666666666,0.10893333333333334,0.10026666666666667,0.522,0.10313333333333333,0.10213333333333333,0.8535333333333334,0.7708666666666667,0.09713333333333334,0.112,0.1114,0.09806666666666668,0.20646666666666666,0.10653333333333333,0.10713333333333333,0.1054,0.785,0.09426666666666667,0.6775333333333333,0.09693333333333334,0.09640000000000001,0.35093333333333326,0.6081333333333333,0.09620000000000001,0.09773333333333332,0.30619999999999997,0.3812,0.24946666666666667,0.3547333333333333,0.14186666666666667,0.09579999999999998,0.4044666666666667,0.09453333333333334,0.6107999999999999,0.7560666666666667,0.18319999999999997,0.5542,0.7282,0.8365333333333334,0.10353333333333332,0.10073333333333334,0.10773333333333332,0.2248666666666667,0.10966666666666666,0.8102,0.5154666666666666,0.5149333333333334,0.41653333333333337,0.4014666666666667,0.21186666666666668,0.5054666666666666,0.30100000000000005,0.17573333333333332,0.8968666666666667,0.10686666666666667,0.09680000000000001,0.26193333333333335,0.096,0.10513333333333333,0.7101999999999999,0.10533333333333332,0.2488,0.10026666666666667,0.7225333333333332,0.4528666666666667,0.10273333333333333,0.09826666666666667,0.09853333333333335,0.09766666666666667,0.09513333333333333,0.10126666666666667,0.1508,0.09786666666666669,0.09920000000000001,0.4520666666666667,0.09793333333333334,0.7109333333333333,0.10013333333333335,0.1022,0.10353333333333332,0.09733333333333334,0.1022,0.47713333333333335,0.21233333333333332,0.10673333333333333,0.09933333333333333,0.125,0.0988,0.10953333333333333,0.10046666666666668,0.10426666666666666,0.09913333333333334,0.09806666666666668,0.09806666666666668,0.10253333333333332,0.6004666666666668
43.33444444444444,0.09800000000000002,0.1086,0.10026666666666667,0.5272666666666667,0.1032,0.10213333333333334,0.8581333333333333,0.7722666666666668,0.09706666666666666,0.11200000000000002,0.111,0.098,0.20893333333333333,0.10659999999999999,0.10706666666666667,0.1054,0.7879333333333334,0.09433333333333334,0.6811333333333334,0.09693333333333334,0.09633333333333334,0.3524,0.6129333333333332,0.09606666666666668,0.09766666666666667,0.30660000000000004,0.3848666666666667,0.25166666666666665,0.36040000000000005,0.14226666666666665,0.09580000000000001,0.4139333333333333,0.0946,0.6128666666666667,0.7582,0.18593333333333334,0.5575333333333333,0.7307333333333333,0.8419333333333333,0.10366666666666666,0.1008,0.10759999999999999,0.22633333333333333,0.10966666666666666,0.8148,0.5247333333333334,0.519,0.41519999999999996,0.4058,0.21466666666666667,0.5072,0.30199999999999994,0.177,0.9023333333333333,0.10706666666666667,0.09686666666666667,0.263,0.09593333333333334,0.10506666666666666,0.716,0.10526666666666666,0.25273333333333337,0.10026666666666667,0.7268,0.4573333333333333,0.10293333333333332,0.09813333333333335,0.09866666666666667,0.09766666666666667,0.09519999999999999,0.10133333333333333,0.1508,0.09786666666666667,0.0994,0.46,0.09786666666666669,0.7135999999999999,0.10006666666666668,0.10226666666666666,0.10353333333333332,0.09733333333333333,0.10226666666666667,0.48679999999999995,0.21766666666666667,0.10673333333333333,0.09933333333333333,0.125,0.09873333333333334,0.1096,0.10046666666666668,0.10433333333333333,0.0992,0.09820000000000001,0.09800000000000002,0.10253333333333334,0.6094
43.66777777777778,0.09786666666666669,0.10826666666666668,0.10013333333333334,0.5327333333333334,0.10319999999999999,0.10213333333333334,0.8619333333333333,0.7724,0.09706666666666666,0.11186666666666668,0.11093333333333333,0.098,0.2116666666666667,0.10666666666666667,0.10706666666666666,0.1054,0.7908000000000001,0.09446666666666667,0.6851999999999999,0.09706666666666666,0.09620000000000001,0.35353333333333326,0.6177333333333334,0.09593333333333334,0.09753333333333333,0.3065333333333333,0.38866666666666666,0.25386666666666663,0.36606666666666665,0.14266666666666664,0.09573333333333332,0.42373333333333335,0.0946,0.6151333333333333,0.7603333333333334,0.18873333333333334,0.5606666666666666,0.7335333333333334,0.8465333333333332,0.10386666666666665,0.10086666666666667,0.10746666666666667,0.22780000000000003,0.10973333333333332,0.8190666666666667,0.5336666666666667,0.5232,0.4135333333333333,0.41046666666666665,0.21773333333333333,0.5093333333333334,0.3028,0.1781333333333333,0.9075333333333334,0.107,0.097,0.26413333333333333,0.096,0.10506666666666666,0.7218,0.10526666666666666,0.2568666666666667,0.10033333333333334,0.7308666666666667,0.46186666666666665,0.10313333333333331,0.09826666666666668,0.0988,0.09766666666666667,0.09526666666666667,0.10133333333333333,0.1514666666666667,0.09780000000000001,0.09953333333333332,0.4676666666666666,0.09773333333333335,0.7166666666666667,0.1,0.10226666666666667,0.1036,0.09726666666666667,0.10233333333333333,0.49593333333333334,0.22326666666666667,0.10666666666666667,0.09933333333333333,0.125,0.09866666666666668,0.10966666666666666,0.10040000000000002,0.10426666666666667,0.0992,0.09826666666666667,0.098,0.10253333333333334,0.6185333333333334
44.001111111111115,0.09780000000000001,0.10779999999999999,0.10013333333333335,0.5380666666666667,0.10346666666666665,0.1022,0.8662,0.7728,0.09713333333333332,0.1118,0.11093333333333333,0.098,0.2144,0.10666666666666666,0.10706666666666666,0.1054,0.7938,0.09453333333333333,0.6896,0.09706666666666666,0.09613333333333333,0.3547333333333333,0.6224666666666666,0.09586666666666667,0.09746666666666667,0.30673333333333336,0.39259999999999995,0.2561333333333333,0.37133333333333335,0.14340000000000003,0.09573333333333335,0.43373333333333336,0.09466666666666666,0.6172666666666665,0.7622666666666668,0.19159999999999996,0.5636666666666666,0.7357333333333334,0.8512000000000001,0.104,0.10086666666666666,0.10746666666666667,0.22893333333333335,0.10973333333333332,0.8227333333333333,0.5428,0.5274666666666668,0.41226666666666667,0.41519999999999996,0.22046666666666667,0.5111333333333333,0.3036666666666667,0.17953333333333335,0.9125333333333334,0.10713333333333332,0.097,0.26526666666666665,0.09606666666666668,0.105,0.7276,0.1054,0.2609333333333333,0.10033333333333334,0.7352000000000001,0.46653333333333336,0.10333333333333332,0.09813333333333334,0.09906666666666668,0.09766666666666665,0.09526666666666667,0.10133333333333333,0.1514,0.09780000000000001,0.09966666666666665,0.47533333333333333,0.09766666666666667,0.7198666666666667,0.10000000000000002,0.10233333333333333,0.10366666666666666,0.09733333333333334,0.1024,0.5054666666666666,0.2288666666666667,0.10666666666666667,0.0994,0.12486666666666667,0.09860000000000001,0.10973333333333332,0.1004,0.10433333333333333,0.09926666666666667,0.09833333333333334,0.09793333333333334,0.10253333333333334,0.6273333333333333
44.33444444444444,0.09773333333333332,0.10733333333333332,0.09993333333333335,0.5437333333333334,0.10339999999999999,0.1022,0.8700666666666667,0.7737333333333335,0.09706666666666668,0.11173333333333332,0.11086666666666667,0.09800000000000002,0.2174,0.10673333333333333,0.10713333333333333,0.10533333333333332,0.7970666666666667,0.0946,0.6935333333333333,0.097,0.09606666666666666,0.3559333333333334,0.6272666666666666,0.09573333333333332,0.0974,0.3068666666666667,0.39660000000000006,0.2588666666666667,0.3779333333333333,0.14386666666666667,0.09580000000000001,0.44339999999999996,0.09473333333333334,0.6194666666666666,0.7640666666666667,0.19446666666666665,0.5666,0.7382666666666667,0.8559333333333333,0.10406666666666667,0.101,0.10733333333333332,0.23013333333333333,0.1098,0.8262,0.5509333333333333,0.5318666666666666,0.4109333333333333,0.4200666666666667,0.22359999999999997,0.5126666666666666,0.30446666666666666,0.18066666666666667,0.9174000000000001,0.10706666666666666,0.09706666666666666,0.2664,0.09606666666666668,0.10493333333333334,0.7328666666666666,0.10546666666666667,0.26539999999999997,0.10033333333333334,0.7394,0.47126666666666667,0.10353333333333332,0.09833333333333334,0.0992,0.09766666666666667,0.09519999999999999,0.10126666666666667,0.15146666666666667,0.09773333333333332,0.09980000000000001,0.48346666666666666,0.09759999999999999,0.7233999999999999,0.09993333333333335,0.1024,0.10359999999999998,0.09733333333333333,0.10246666666666666,0.5152,0.23453333333333332,0.1066,0.0994,0.12486666666666667,0.09853333333333333,0.10966666666666666,0.10040000000000002,0.10433333333333333,0.09926666666666667,0.0984,0.09793333333333333,0.10246666666666666,0.6362666666666666
44.66777777777778,0.09766666666666667,0.10733333333333332,0.09986666666666667,0.5496,0.10339999999999999,0.10226666666666667,0.8739333333333333,0.7752,0.09706666666666668,0.11173333333333332,0.11073333333333334,0.09786666666666667,0.22026666666666667,0.10666666666666667,0.10713333333333333,0.10519999999999999,0.8005333333333333,0.0946,0.6981999999999999,0.097,0.09613333333333335,0.35706666666666664,0.6319333333333332,0.09559999999999999,0.0974,0.3072,0.4006,0.2612666666666667,0.3844666666666666,0.1443333333333333,0.09586666666666667,0.4534666666666667,0.0948,0.621,0.7652666666666667,0.19726666666666667,0.5695999999999999,0.7408666666666667,0.8602,0.10413333333333333,0.10093333333333335,0.10726666666666666,0.2314,0.10973333333333332,0.8294,0.5588,0.5365333333333333,0.4098,0.4252666666666667,0.2266,0.5144666666666667,0.3052,0.18186666666666665,0.9218666666666667,0.10706666666666666,0.09720000000000001,0.2674666666666667,0.09606666666666668,0.10493333333333334,0.7383333333333334,0.1054,0.2698,0.10026666666666667,0.7436,0.4760666666666667,0.10379999999999999,0.09833333333333334,0.09933333333333334,0.09766666666666667,0.09526666666666667,0.1012,0.1514,0.09766666666666667,0.10000000000000002,0.49160000000000004,0.09753333333333333,0.7266666666666667,0.09986666666666669,0.10239999999999999,0.1036,0.09733333333333333,0.10246666666666666,0.5243333333333333,0.24033333333333334,0.10653333333333334,0.09933333333333333,0.12473333333333333,0.09846666666666667,0.10966666666666666,0.1004,0.10439999999999999,0.09933333333333334,0.09846666666666666,0.09793333333333334,0.1026,0.6447333333333333
