Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
92.33583333333334,0.9892000000000001,1.2109999999999999,0.37866666666666665,0.29566666666666663,0.4776666666666667,0.7494,1.0520666666666667,1.0626666666666666,0.26853333333333335,0.33353333333333335,1.4019333333333333,0.10093333333333333,0.7516666666666667,0.7756666666666666,0.3693333333333333,0.8477333333333334,1.2808,1.1614,0.8822666666666666,0.9804666666666666,0.09980000000000001,1.4130666666666665,1.0526,1.3172,1.0061333333333333,0.314,1.2237333333333333,1.0553333333333332,1.2104666666666666,1.1631999999999998,0.5871333333333334,1.0921333333333334,0.38606666666666667,1.3031333333333335,0.36246666666666666,1.3822666666666665,1.1442,1.1506666666666665,0.6335333333333334,1.1738666666666666,0.5745333333333333,0.3261333333333333,1.3477333333333334,0.27233333333333337,1.2434666666666667,0.2218,1.3068666666666668,1.2748,1.0846666666666667,0.8281333333333333,0.8982,1.4334666666666667,0.7826,0.7268666666666665,0.2654666666666667,1.2187333333333332,1.283,0.7298666666666667,1.2165333333333335,0.7454,0.8721333333333334,1.0036666666666667,0.7419333333333333,0.0966,0.792,1.1604666666666668,1.1853333333333331,0.4405333333333334,0.7930666666666666,1.1454666666666669,0.7885333333333334,1.0517333333333334,1.3831999999999998,1.2112,0.3561333333333333,1.2073333333333334,0.10273333333333333,1.2318666666666664,1.2397333333333334,0.4732,1.2922,0.35719999999999996,0.10253333333333332,0.8160000000000001,0.1995333333333333,1.2812666666666666,1.2708000000000002,1.3815333333333335,1.0795333333333335,1.2198,1.3852,1.0578666666666665,1.0540666666666667,1.2849333333333335,1.1482666666666668,1.1835333333333333
92.66916666666667,0.9874666666666666,1.2112,0.37886666666666663,0.29573333333333335,0.4778666666666666,0.7454000000000001,1.0520666666666667,1.0626,0.26839999999999997,0.3331333333333334,1.4014,0.10093333333333335,0.7567333333333333,0.776,0.3698666666666667,0.8476666666666667,1.2839333333333334,1.1603999999999999,0.8841333333333332,0.9802,0.09980000000000001,1.4128,1.0586,1.3170666666666666,1.0068666666666666,0.314,1.2214666666666667,1.0561333333333334,1.2101333333333335,1.1629999999999998,0.5935333333333334,1.0915333333333335,0.3859333333333333,1.3058666666666667,0.36219999999999997,1.3821333333333332,1.1476000000000002,1.1505333333333332,0.6335333333333334,1.1742,0.5719333333333333,0.32593333333333335,1.3493333333333333,0.2722,1.2431333333333334,0.22166666666666668,1.3066,1.2744,1.0853333333333335,0.8278666666666666,0.8981333333333333,1.4336666666666669,0.7814000000000001,0.7276,0.26553333333333334,1.2205333333333332,1.2847333333333333,0.7272666666666666,1.2158666666666667,0.7478,0.8706,1.0108,0.7391333333333333,0.0966,0.7924666666666667,1.1604666666666668,1.1856,0.4405333333333334,0.7930666666666667,1.1470666666666667,0.7888000000000001,1.0516666666666667,1.3833999999999997,1.2115333333333334,0.3558666666666666,1.2072666666666667,0.10266666666666666,1.2318,1.2406000000000001,0.47406666666666664,1.2912666666666666,0.35693333333333327,0.10246666666666666,0.8160666666666666,0.19586666666666666,1.2807333333333335,1.2694,1.3812,1.0790000000000002,1.219,1.3838,1.0794666666666666,1.0555999999999999,1.2857999999999998,1.1484666666666667,1.1826666666666668
93.0025,0.9855999999999999,1.2113333333333332,0.37900000000000006,0.2956666666666667,0.4782,0.7414000000000001,1.0521333333333334,1.0625333333333333,0.2682666666666667,0.33266666666666667,1.4008666666666667,0.10093333333333335,0.7622,0.7762666666666668,0.3705333333333333,0.8475999999999999,1.2869333333333333,1.1595333333333333,0.8861333333333333,0.9801333333333333,0.09980000000000001,1.4122,1.0644666666666667,1.316733333333333,1.0076,0.3139333333333333,1.2198666666666667,1.0564666666666667,1.2098666666666666,1.1628666666666667,0.6,1.0910000000000002,0.38566666666666666,1.3086666666666666,0.36186666666666667,1.3819333333333332,1.1508666666666665,1.1502666666666668,0.6335333333333334,1.1744666666666668,0.5685333333333332,0.32580000000000003,1.351,0.27193333333333336,1.2428,0.22160000000000002,1.3063999999999998,1.274,1.0859333333333334,0.827,0.8980666666666667,1.4339333333333333,0.78,0.7286,0.2656,1.2226000000000001,1.2866666666666664,0.7244666666666666,1.2152,0.7503333333333334,0.8687333333333332,1.0178,0.7373333333333334,0.0966,0.7939333333333334,1.1605999999999999,1.1858666666666666,0.44033333333333335,0.7922666666666667,1.1491333333333331,0.7887333333333334,1.0515999999999999,1.3834666666666668,1.2118666666666666,0.356,1.2072,0.10266666666666666,1.2317333333333336,1.2415333333333334,0.47486666666666666,1.2904666666666667,0.3568,0.10246666666666666,0.8164666666666667,0.19226666666666667,1.2802666666666667,1.2694,1.3811333333333333,1.0784666666666667,1.2180666666666666,1.3826666666666665,1.0943333333333334,1.0568666666666666,1.2874,1.1485333333333334,1.1818
93.33583333333334,0.9836000000000001,1.2115333333333334,0.3792,0.2956666666666667,0.47819999999999996,0.7405333333333334,1.0521333333333334,1.0624,0.26813333333333333,0.33233333333333337,1.4002666666666668,0.10093333333333335,0.7653333333333333,0.7765333333333333,0.37100000000000005,0.8473999999999999,1.2898666666666665,1.1585333333333334,0.8878,0.9799333333333333,0.09980000000000001,1.4110666666666667,1.07,1.3163333333333331,1.0082666666666666,0.3138666666666667,1.2188666666666665,1.0572666666666666,1.2096666666666667,1.1624,0.6063333333333334,1.0906,0.38533333333333336,1.3114,0.36166666666666664,1.3817333333333333,1.1539333333333335,1.15,0.6334666666666667,1.175,0.5667333333333333,0.32566666666666666,1.3524666666666667,0.2716,1.2423333333333335,0.22153333333333333,1.3060666666666667,1.2735333333333334,1.0863333333333334,0.8268,0.8980666666666667,1.4341333333333333,0.7789333333333334,0.7294,0.2656,1.2246000000000001,1.2886666666666668,0.7210666666666667,1.2145333333333332,0.7491333333333332,0.8672000000000001,1.0244666666666666,0.7360666666666665,0.09666666666666666,0.7938666666666667,1.1607999999999998,1.186,0.4402666666666667,0.7916000000000001,1.1508,0.7895333333333334,1.0514666666666665,1.3835333333333333,1.2123333333333335,0.3559333333333333,1.2069999999999999,0.10273333333333333,1.2314,1.2425333333333335,0.47579999999999995,1.2896666666666665,0.3565333333333333,0.10246666666666666,0.8170666666666667,0.18893333333333334,1.2798666666666667,1.2680666666666667,1.3811333333333333,1.0779333333333334,1.217,1.3814666666666666,1.1112666666666666,1.0578,1.2890000000000001,1.1487333333333332,1.1812
93.66916666666667,0.9815333333333333,1.2117333333333336,0.37933333333333336,0.29573333333333335,0.47833333333333333,0.7441333333333333,1.0522,1.0624,0.2680666666666667,0.33213333333333334,1.3998666666666666,0.10086666666666666,0.7701999999999999,0.7769999999999999,0.3716,0.8473333333333334,1.2928666666666666,1.1575333333333333,0.8895333333333333,0.9797333333333333,0.09980000000000001,1.4101333333333335,1.0755333333333332,1.3164666666666667,1.009,0.3138666666666667,1.218,1.058,1.2094666666666667,1.1620666666666666,0.6128,1.09,0.3852,1.3142,0.36146666666666666,1.3817333333333333,1.157,1.1496666666666668,0.6334666666666666,1.1756,0.5646,0.32553333333333334,1.3540666666666668,0.27153333333333335,1.2419333333333333,0.2214,1.3059333333333332,1.2733333333333332,1.0868,0.8265999999999999,0.8982666666666667,1.4343333333333335,0.7777999999999999,0.7308,0.26566666666666666,1.2266666666666666,1.2906,0.7174666666666666,1.2140666666666668,0.7485333333333333,0.8660666666666667,1.0312,0.7362666666666667,0.09666666666666666,0.7943333333333334,1.1610666666666667,1.1863333333333332,0.4402666666666667,0.7912666666666667,1.1528666666666667,0.7904,1.0514,1.3836666666666668,1.213,0.3556666666666667,1.2070666666666665,0.10279999999999999,1.2312666666666667,1.2434,0.4766666666666667,1.2887999999999997,0.3562666666666667,0.10246666666666666,0.8187333333333334,0.18566666666666667,1.2794666666666668,1.2676,1.381,1.0771333333333333,1.2162666666666668,1.3803333333333334,1.1278666666666666,1.0593333333333332,1.2892000000000001,1.1489333333333331,1.1805333333333334
94.0025,0.9793333333333333,1.2118,0.3795333333333334,0.29573333333333335,0.4785333333333333,0.7475333333333333,1.0523333333333333,1.0624666666666667,0.26806666666666673,0.3319333333333334,1.3994,0.1008,0.7723333333333334,0.7772000000000001,0.37220000000000003,0.8471999999999998,1.2957333333333334,1.1566666666666665,0.8910666666666667,0.9795333333333335,0.09980000000000001,1.4098666666666664,1.0809333333333335,1.3165333333333333,1.0099333333333333,0.3139333333333333,1.2171333333333334,1.0586,1.209266666666667,1.1617333333333333,0.6193333333333334,1.0897333333333334,0.38499999999999995,1.3169333333333335,0.36133333333333334,1.3815333333333333,1.1602,1.1499333333333333,0.6334666666666666,1.1759333333333333,0.5622,0.3254,1.3558,0.27133333333333337,1.2416666666666667,0.2212666666666667,1.3058666666666665,1.2730666666666663,1.0872666666666668,0.8268666666666667,0.8984666666666666,1.434666666666667,0.7764666666666667,0.7316666666666667,0.2657333333333333,1.2284666666666668,1.2922666666666665,0.7143333333333334,1.2136,0.7475333333333333,0.8654,1.0374666666666665,0.7347333333333332,0.09673333333333334,0.7946666666666667,1.1612666666666667,1.1868,0.44020000000000004,0.7899999999999999,1.1548666666666667,0.791,1.0512666666666666,1.3838,1.2133333333333336,0.3555333333333333,1.2069333333333332,0.10286666666666666,1.2311333333333334,1.2443333333333335,0.4777333333333333,1.2881333333333334,0.3561333333333333,0.10253333333333334,0.8207333333333333,0.18239999999999998,1.2788666666666666,1.2660666666666667,1.3809333333333333,1.0766,1.215666666666667,1.3792666666666666,1.1464,1.0610666666666666,1.2912666666666666,1.1493333333333333,1.1803333333333335
94.33583333333334,0.9773333333333334,1.2118,0.3798,0.29586666666666667,0.47879999999999995,0.7514,1.0523333333333333,1.0625333333333333,0.26793333333333336,0.33166666666666667,1.3989333333333331,0.10080000000000001,0.7756666666666666,0.7772666666666667,0.3728666666666667,0.8473333333333334,1.2986,1.1563333333333334,0.8930666666666666,0.9793333333333333,0.09980000000000001,1.4094,1.0864,1.3166,1.0106666666666666,0.3138666666666666,1.2160000000000002,1.0594666666666668,1.2092,1.161333333333333,0.6256666666666668,1.0894666666666666,0.38486666666666663,1.3193333333333335,0.3611333333333333,1.3814666666666668,1.1632666666666664,1.1499333333333333,0.6335333333333334,1.1764000000000001,0.5599333333333334,0.3252666666666667,1.3574,0.27113333333333334,1.2412666666666667,0.2212,1.3057333333333334,1.2728,1.0876666666666668,0.8264666666666666,0.8986000000000001,1.435066666666667,0.7755333333333334,0.7326666666666667,0.26586666666666664,1.2303333333333333,1.2938666666666667,0.7114666666666666,1.2132,0.7468,0.8642666666666666,1.0440666666666667,0.7335999999999999,0.0968,0.7934666666666668,1.1614,1.1870666666666665,0.44006666666666666,0.7889333333333333,1.1567333333333332,0.7918666666666668,1.0511333333333333,1.3837333333333333,1.2137333333333333,0.3561333333333333,1.2068666666666665,0.10279999999999999,1.2310000000000003,1.2454666666666667,0.47886666666666666,1.2875333333333332,0.35586666666666666,0.1026,0.8224666666666667,0.17926666666666666,1.2784666666666666,1.2648,1.3809333333333333,1.0760666666666667,1.2151333333333334,1.3781333333333332,1.1656000000000002,1.0632,1.2908666666666666,1.1498,1.1796
94.66916666666667,0.9751999999999998,1.2118,0.37993333333333335,0.29586666666666667,0.4792666666666666,0.7562666666666666,1.0523333333333333,1.0626,0.26780000000000004,0.33146666666666663,1.3984666666666667,0.10073333333333334,0.7795333333333333,0.7774,0.37353333333333333,0.8472666666666666,1.3014000000000001,1.1558,0.8944666666666666,0.9791333333333333,0.09986666666666667,1.4083999999999999,1.0915333333333335,1.3162666666666667,1.0114666666666665,0.31379999999999997,1.2146666666666668,1.06,1.2089999999999999,1.1606666666666667,0.6317333333333334,1.0890666666666666,0.3847333333333333,1.3216,0.36106666666666665,1.3815333333333335,1.1662,1.1498666666666668,0.6335999999999999,1.1772,0.5587333333333333,0.3251333333333334,1.3587333333333333,0.27106666666666673,1.2406666666666666,0.22126666666666667,1.3057333333333332,1.2724666666666666,1.0882,0.8265333333333333,0.8986000000000001,1.4352000000000003,0.7745333333333334,0.7334666666666666,0.26586666666666664,1.2322666666666668,1.2956666666666665,0.7088666666666668,1.2127333333333332,0.7470666666666667,0.8634666666666667,1.0503333333333333,0.7318666666666667,0.09686666666666667,0.7937333333333334,1.1614666666666666,1.1871333333333334,0.44000000000000006,0.7880666666666667,1.1581333333333332,0.7931333333333335,1.0509333333333333,1.3836666666666666,1.2140666666666668,0.3559333333333333,1.2066666666666668,0.10279999999999999,1.2306000000000001,1.2464666666666666,0.4797333333333333,1.2867333333333335,0.3556666666666667,0.10273333333333333,0.8225333333333334,0.17620000000000002,1.2779333333333334,1.2634666666666665,1.3804666666666667,1.0755333333333332,1.2143333333333333,1.3771333333333333,1.1766,1.0636,1.2911333333333335,1.1502000000000001,1.1787333333333334
95.0025,0.9727999999999999,1.2118,0.38006666666666666,0.29586666666666667,0.4795333333333333,0.7622,1.0523333333333333,1.0625333333333333,0.2676,0.33120000000000005,1.3978666666666666,0.1008,0.7845333333333334,0.7772,0.37393333333333334,0.8470666666666666,1.3039333333333334,1.1560666666666668,0.8962,0.9788666666666667,0.09986666666666667,1.4075333333333333,1.0966,1.3158666666666667,1.0122666666666666,0.31373333333333336,1.2132666666666667,1.0604666666666667,1.2087333333333334,1.1598666666666666,0.6378,1.0886,0.3846666666666667,1.3234666666666668,0.36093333333333333,1.3814,1.1689333333333332,1.1498,0.6335999999999999,1.1773999999999998,0.5554666666666667,0.32506666666666667,1.3601333333333334,0.271,1.2402000000000002,0.2212,1.3054666666666668,1.2720666666666667,1.0885333333333334,0.8275333333333333,0.8985333333333334,1.435266666666667,0.7730666666666667,0.7335333333333334,0.26580000000000004,1.2342000000000002,1.2970666666666666,0.7068666666666666,1.212,0.7465333333333333,0.8625333333333333,1.0565333333333333,0.7322000000000001,0.09686666666666667,0.7941333333333334,1.1614666666666664,1.1873333333333336,0.43986666666666674,0.7872,1.1599333333333335,0.7942666666666667,1.0508666666666666,1.3836666666666668,1.2144666666666668,0.35586666666666666,1.2065333333333335,0.10279999999999999,1.2302,1.2472,0.48066666666666663,1.2859333333333332,0.3554,0.10279999999999999,0.8236,0.17320000000000002,1.2774,1.2612666666666668,1.38,1.0746,1.2136,1.3763333333333334,1.2019333333333333,1.0639333333333334,1.2924666666666664,1.1504666666666665,1.1781333333333335
95.33583333333334,0.9704666666666667,1.2118666666666666,0.3802666666666667,0.2958,0.47959999999999997,0.7680666666666666,1.0522666666666667,1.0624666666666667,0.2674,0.33093333333333336,1.3972,0.1008,0.7899999999999999,0.7770666666666667,0.37406666666666666,0.847,1.3065333333333333,1.1580666666666666,0.8975333333333334,0.9786666666666667,0.09993333333333335,1.4067333333333332,1.1016666666666668,1.3156,1.0130000000000001,0.3138,1.2112666666666667,1.0607333333333333,1.2085333333333332,1.1589999999999998,0.6442666666666668,1.0885333333333334,0.3844666666666667,1.3257333333333332,0.3606666666666667,1.3812,1.1718666666666666,1.1495333333333335,0.6335333333333334,1.177933333333333,0.5523333333333333,0.325,1.3614000000000002,0.2708666666666667,1.2397333333333334,0.2212,1.3052,1.2717333333333334,1.0888,0.8284,0.8984000000000001,1.4354,0.7712,0.7333999999999999,0.2657333333333333,1.2359333333333333,1.2986666666666664,0.7043999999999999,1.2114000000000003,0.7462,0.8613333333333333,1.0626666666666666,0.7336000000000001,0.09686666666666667,0.7944,1.1616666666666664,1.1876,0.43979999999999997,0.7866666666666667,1.1614666666666666,0.7959333333333334,1.0507333333333333,1.3836,1.2148666666666665,0.3558,1.2066000000000001,0.10286666666666666,1.2300000000000002,1.2478666666666667,0.48166666666666663,1.285,0.3552666666666667,0.10286666666666666,0.824,0.17039999999999997,1.2768666666666666,1.2581333333333333,1.3794666666666666,1.074,1.2125333333333332,1.3753333333333335,1.2018666666666666,1.0644666666666667,1.2938666666666665,1.1506666666666665,1.1773333333333333
95.66916666666667,0.9679333333333332,1.2119333333333333,0.38046666666666673,0.29586666666666667,0.48000000000000004,0.7745333333333332,1.0523333333333333,1.0625333333333333,0.2672666666666667,0.3307333333333334,1.3966666666666667,0.10080000000000001,0.7934666666666667,0.7767333333333334,0.3742,0.8469333333333332,1.3092666666666666,1.1602666666666666,0.8990666666666667,0.9785333333333334,0.1,1.4065333333333332,1.1065333333333334,1.3154,1.0138666666666667,0.3138,1.2095999999999998,1.0617333333333334,1.2083333333333333,1.1580666666666666,0.6506000000000001,1.0885333333333334,0.3842666666666667,1.3278666666666665,0.3605333333333334,1.381,1.1746,1.1496,0.6335333333333334,1.1784666666666666,0.5495333333333333,0.32486666666666664,1.3626666666666667,0.2707333333333333,1.2393333333333334,0.22113333333333335,1.3050000000000002,1.2713999999999999,1.0891333333333333,0.8301333333333332,0.8985333333333334,1.4356666666666666,0.7717333333333334,0.7338,0.26566666666666666,1.2378666666666664,1.3004666666666667,0.7024,1.2109333333333334,0.7462666666666666,0.8601333333333333,1.0689333333333333,0.7347999999999999,0.09686666666666667,0.7951333333333335,1.1617333333333335,1.1876,0.4398,0.7858666666666667,1.1631333333333336,0.798,1.0506,1.3835333333333333,1.2151333333333334,0.3557333333333333,1.2065333333333332,0.1028,1.2297333333333333,1.2489333333333335,0.4825333333333333,1.2843333333333333,0.35519999999999996,0.10293333333333334,0.8238,0.16773333333333335,1.2763333333333335,1.2561333333333335,1.3786,1.0734666666666668,1.2118,1.3741999999999999,1.2008666666666665,1.0652,1.2957333333333334,1.1512,1.1762666666666666
96.0025,0.9653333333333333,1.2121333333333335,0.38060000000000005,0.2958666666666667,0.48033333333333333,0.7789999999999999,1.0524666666666667,1.0625333333333333,0.2671333333333334,0.33046666666666663,1.3960666666666666,0.10080000000000001,0.7981999999999999,0.7764000000000001,0.3742666666666667,0.8468,1.3118666666666667,1.1624,0.9004,0.9783999999999999,0.1,1.4062666666666668,1.1112,1.3155333333333334,1.0145333333333333,0.31379999999999997,1.2082000000000002,1.0627333333333333,1.2082666666666666,1.1571333333333333,0.6566666666666667,1.0884,0.38400000000000006,1.3301333333333332,0.3602666666666667,1.3807333333333334,1.177533333333333,1.1494,0.6334666666666667,1.1788666666666667,0.5472,0.3246,1.3638000000000001,0.2706666666666667,1.239,0.22113333333333335,1.3048,1.2711999999999999,1.0894666666666666,0.8320000000000001,0.8985333333333334,1.4358666666666666,0.7729333333333334,0.7339333333333333,0.2656,1.2397333333333334,1.3023333333333333,0.7016666666666665,1.2104666666666666,0.7459333333333333,0.8596,1.0748666666666666,0.7363999999999999,0.09693333333333333,0.7954666666666667,1.1618666666666668,1.1879333333333335,0.43966666666666665,0.7851333333333333,1.1648,0.7990666666666667,1.0505333333333333,1.3833333333333333,1.2158,0.3554,1.2066000000000001,0.10286666666666666,1.2294666666666667,1.2499333333333333,0.4835333333333333,1.2834666666666665,0.35506666666666664,0.10286666666666666,0.8236,0.16499999999999998,1.2758,1.2550000000000001,1.3778,1.0730666666666666,1.2110666666666667,1.3735333333333333,1.2007333333333332,1.0662,1.2960666666666667,1.1514,1.1750666666666667
96.33583333333333,0.9625333333333332,1.2119333333333333,0.38079999999999997,0.29600000000000004,0.4807333333333333,0.7833333333333333,1.0524666666666667,1.0624666666666667,0.26693333333333336,0.3301333333333334,1.3955333333333333,0.10073333333333333,0.8021333333333334,0.7758,0.37433333333333335,0.8467333333333333,1.3142666666666665,1.1641333333333332,0.9025333333333333,0.9781333333333334,0.09993333333333335,1.4056666666666666,1.116,1.3158666666666667,1.0153333333333334,0.3139333333333333,1.2066666666666666,1.0630666666666666,1.2080666666666666,1.1561333333333332,0.663,1.0883333333333334,0.38380000000000003,1.3321333333333334,0.3599333333333333,1.3803333333333332,1.1804666666666668,1.1492,0.6334,1.1791333333333334,0.5456000000000001,0.3244,1.3649999999999998,0.2705333333333334,1.2385333333333333,0.22106666666666666,1.3044000000000002,1.2708666666666666,1.0896000000000001,0.8328666666666665,0.8984666666666666,1.4361333333333333,0.7740666666666667,0.7342666666666667,0.26553333333333334,1.2414666666666667,1.3039333333333334,0.7024666666666666,1.2099333333333333,0.7450666666666665,0.8585999999999999,1.0805333333333331,0.7382666666666666,0.09693333333333333,0.7966000000000001,1.1618666666666668,1.1881333333333333,0.43953333333333333,0.7847333333333334,1.1667333333333334,0.8003333333333333,1.0504666666666667,1.3830666666666667,1.2162666666666666,0.35500000000000004,1.2064666666666668,0.10286666666666666,1.229,1.2506666666666666,0.48460000000000003,1.2828666666666668,0.3548666666666666,0.1028,0.8223333333333334,0.16233333333333333,1.2751333333333332,1.2549333333333335,1.3763333333333336,1.0726666666666667,1.2104,1.3728666666666667,1.2004666666666666,1.0673333333333332,1.2980666666666667,1.1517333333333333,1.1738666666666666
96.66916666666667,0.9595333333333332,1.2116666666666667,0.3808666666666667,0.296,0.4812,0.7880666666666667,1.0524,1.0624666666666667,0.2668666666666667,0.3298,1.3949999999999998,0.1008,0.8058666666666666,0.775,0.3743333333333333,0.8466,1.3168000000000002,1.1658,0.9042,0.9778666666666667,0.09993333333333335,1.4057333333333333,1.1204,1.3159333333333332,1.0160666666666667,0.3139333333333333,1.2050666666666667,1.0636666666666668,1.2078,1.1549333333333334,0.669,1.0881333333333332,0.3838,1.3341999999999998,0.35966666666666663,1.3800666666666666,1.1830666666666667,1.1490666666666667,0.6334666666666666,1.1792,0.5446666666666666,0.3242666666666667,1.3662,0.2704666666666667,1.238,0.22113333333333335,1.3041333333333334,1.2704,1.0897333333333334,0.8336,0.8986000000000001,1.4363333333333335,0.775,0.7346,0.2654666666666667,1.2431333333333334,1.3058,0.7028,1.2094666666666667,0.7449999999999999,0.8582,1.0864666666666667,0.7394666666666667,0.097,0.7973333333333332,1.1619333333333333,1.1884000000000001,0.43953333333333333,0.7840666666666667,1.1683999999999999,0.8020666666666667,1.0503333333333333,1.3828,1.2163333333333333,0.3544,1.2066666666666666,0.10286666666666666,1.2286666666666666,1.2515999999999998,0.4853333333333333,1.2822666666666669,0.3548,0.1028,0.8201333333333333,0.15980000000000003,1.2744666666666664,1.254133333333333,1.3747333333333331,1.0720666666666667,1.2096666666666667,1.3722,1.2000666666666668,1.0686666666666667,1.2987333333333335,1.1519333333333333,1.1732666666666667
97.0025,0.9564666666666667,1.2112666666666667,0.3808666666666667,0.296,0.48166666666666663,0.791,1.0524,1.0623333333333334,0.2668,0.3294666666666667,1.3944666666666665,0.10080000000000001,0.8103333333333335,0.7740000000000001,0.3744,0.8465333333333334,1.3191333333333333,1.1673333333333333,0.9050666666666667,0.9775333333333333,0.09993333333333335,1.4054,1.1247333333333331,1.3158666666666667,1.0168,0.31400000000000006,1.203466666666667,1.0644666666666667,1.2075333333333333,1.153733333333333,0.6752,1.0878666666666668,0.38366666666666666,1.3361333333333332,0.3594,1.3796666666666666,1.1857333333333335,1.1486666666666667,0.6334000000000001,1.1796,0.5428666666666667,0.324,1.3672666666666666,0.2704666666666667,1.2374000000000003,0.22113333333333335,1.3037333333333334,1.27,1.0898666666666665,0.8343333333333334,0.8986,1.4364666666666668,0.7759333333333333,0.7350666666666666,0.2654666666666667,1.2444,1.3073333333333332,0.7032,1.209,0.7432666666666667,0.8574666666666667,1.0918,0.7405333333333333,0.09699999999999999,0.7984000000000001,1.162,1.1886666666666668,0.4394,0.7834000000000001,1.1702000000000001,0.8026,1.0502,1.3824666666666665,1.2165333333333335,0.3532666666666666,1.2064,0.10286666666666666,1.228,1.2524000000000002,0.4862,1.2814666666666668,0.35459999999999997,0.1028,0.8190000000000001,0.15726666666666667,1.2736666666666667,1.2530666666666666,1.3736666666666666,1.0715333333333334,1.2086666666666666,1.3714000000000002,1.1996,1.0687333333333333,1.2996,1.1523333333333334,1.1714666666666669
97.33583333333334,0.9532,1.2109999999999999,0.38093333333333335,0.2959333333333333,0.48193333333333327,0.7948000000000001,1.0523333333333333,1.0623333333333334,0.26660000000000006,0.3290666666666667,1.394,0.10080000000000001,0.8141333333333333,0.7728,0.3742666666666667,0.8463333333333333,1.3214666666666666,1.1689333333333336,0.9064666666666666,0.9771333333333333,0.1,1.4050666666666667,1.1288666666666667,1.3158666666666667,1.0176,0.31393333333333334,1.2023333333333333,1.0652,1.2072,1.1524,0.6816,1.0876666666666668,0.3834666666666667,1.3382,0.3592666666666666,1.3792666666666666,1.1882666666666666,1.1484666666666667,0.6333333333333333,1.18,0.541,0.32380000000000003,1.3684000000000003,0.27040000000000003,1.2368666666666668,0.22113333333333335,1.3034,1.2696666666666667,1.09,0.8353333333333333,0.8987999999999999,1.4368,0.7770666666666667,0.735,0.2654,1.2461333333333333,1.3086666666666666,0.7029333333333333,1.2085333333333332,0.7411333333333334,0.8565333333333333,1.0972,0.7418666666666667,0.097,0.7976,1.162,1.1888,0.43939999999999996,0.7821333333333335,1.1718666666666666,0.8032,1.0500666666666667,1.3820666666666668,1.2168,0.35233333333333333,1.2061333333333333,0.10286666666666666,1.2276666666666667,1.2532666666666665,0.48719999999999997,1.2806666666666666,0.3544,0.10273333333333333,0.8194666666666667,0.1548,1.273,1.2521333333333333,1.3727333333333331,1.0708666666666666,1.2078666666666666,1.3709333333333333,1.1989333333333332,1.0697333333333332,1.2993999999999999,1.1528666666666667,1.1701333333333335
97.66916666666667,0.95,1.2108666666666668,0.3809333333333333,0.2959333333333333,0.48246666666666665,0.7984666666666665,1.0524,1.0623333333333334,0.26653333333333334,0.32880000000000004,1.3934,0.1008,0.8156666666666667,0.7716,0.37439999999999996,0.8462,1.3237999999999999,1.1704666666666668,0.9080666666666667,0.9768666666666665,0.1,1.4046666666666667,1.133,1.3157333333333334,1.0184666666666666,0.3138666666666667,1.2012,1.066,1.2069333333333332,1.1513333333333333,0.6879333333333333,1.0874,0.3834,1.3402666666666667,0.3590666666666666,1.3790666666666667,1.1908666666666667,1.1484666666666665,0.6332666666666668,1.1804666666666668,0.5380666666666667,0.3235333333333334,1.3695333333333335,0.2702666666666667,1.2364,0.22106666666666666,1.3031333333333335,1.2694666666666667,1.0902,0.8360666666666667,0.8989333333333334,1.4370666666666665,0.7781333333333333,0.7352666666666666,0.26533333333333337,1.248,1.3103333333333333,0.7029333333333334,1.2080666666666668,0.7388666666666666,0.8553999999999999,1.1026,0.7426666666666667,0.097,0.7961333333333334,1.1622666666666666,1.1892666666666665,0.4392,0.7812666666666668,1.1736,0.8033333333333333,1.0498666666666667,1.3817333333333333,1.2174666666666667,0.3518666666666667,1.2058666666666666,0.1028,1.2273999999999998,1.2542,0.48833333333333334,1.2801333333333331,0.3542666666666667,0.10279999999999999,0.8196666666666667,0.15246666666666667,1.2724,1.2510000000000001,1.3718,1.0705333333333333,1.2072666666666667,1.370666666666667,1.1980666666666666,1.0706666666666667,1.3000666666666667,1.1533333333333333,1.1689333333333332
