Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
40.33416666666667,0.09433333333333334,0.09726666666666667,0.09493333333333333,0.4249333333333334,0.09873333333333334,0.09853333333333335,0.6326,0.6806,0.09306666666666666,0.10113333333333333,0.09913333333333334,0.08913333333333333,0.18513333333333334,0.10473333333333333,0.11066666666666666,0.10746666666666665,0.7258666666666667,0.09613333333333333,0.6934,0.09593333333333334,0.095,0.34959999999999997,0.5793999999999999,0.09613333333333333,0.09653333333333335,0.48446666666666666,0.322,0.37526666666666664,0.47053333333333336,0.15513333333333332,0.097,0.331,0.0964,0.613,0.7365999999999999,0.12353333333333333,0.4331333333333333,0.7247333333333333,0.8526666666666667,0.10046666666666668,0.10113333333333333,0.10559999999999999,0.22466666666666668,0.1074,0.7167999999999999,0.4792,0.5424000000000001,0.5337999999999999,0.4074,0.3081333333333333,0.6919333333333333,0.39533333333333337,0.16073333333333334,0.8414,0.10986666666666665,0.09613333333333335,0.25133333333333335,0.095,0.21106666666666665,0.6715333333333333,0.11233333333333334,0.4665333333333333,0.09813333333333334,0.6449999999999999,0.41746666666666665,0.1006,0.09553333333333333,0.10186666666666665,0.09813333333333334,0.10013333333333334,0.1042,0.09686666666666667,0.09626666666666667,0.10113333333333333,0.3862,0.09733333333333333,0.7358666666666667,0.1,0.10286666666666666,0.10013333333333335,0.09906666666666668,0.10339999999999999,0.45713333333333334,0.17980000000000002,0.10186666666666665,0.09866666666666668,0.1046,0.09806666666666668,0.10479999999999999,0.09993333333333335,0.10306666666666667,0.09893333333333335,0.10013333333333335,0.09866666666666667,0.10319999999999999,0.5274666666666666
40.667500000000004,0.09440000000000001,0.0972,0.09493333333333333,0.4296666666666667,0.09860000000000001,0.09846666666666667,0.6366666666666667,0.6882,0.09313333333333333,0.10113333333333333,0.09906666666666666,0.08913333333333333,0.18513333333333334,0.10473333333333333,0.1106,0.10753333333333333,0.7299333333333333,0.09613333333333335,0.6984666666666667,0.09593333333333334,0.095,0.3511333333333333,0.5838666666666666,0.09613333333333335,0.0964,0.4855333333333334,0.325,0.3829333333333334,0.47906666666666664,0.1554,0.097,0.3380666666666666,0.09633333333333334,0.6175999999999999,0.7414666666666666,0.12373333333333332,0.4426666666666667,0.7279333333333333,0.8556666666666667,0.10053333333333334,0.1012,0.1056,0.2266,0.1074,0.7182666666666667,0.4902666666666667,0.5461333333333334,0.5398666666666667,0.4124,0.3154,0.6971333333333333,0.3965333333333333,0.16126666666666667,0.846,0.1098,0.09613333333333333,0.2521333333333333,0.095,0.21566666666666665,0.6785333333333334,0.11226666666666668,0.4760666666666667,0.09813333333333334,0.6492,0.422,0.10053333333333334,0.09559999999999999,0.102,0.09813333333333335,0.10006666666666668,0.10379999999999999,0.09680000000000001,0.09626666666666667,0.10113333333333333,0.39266666666666666,0.09733333333333333,0.7388,0.10000000000000002,0.10279999999999999,0.10013333333333334,0.09906666666666668,0.10333333333333332,0.46586666666666665,0.18380000000000002,0.10166666666666666,0.09860000000000001,0.10466666666666666,0.09806666666666668,0.10473333333333333,0.09993333333333333,0.10306666666666667,0.099,0.10006666666666668,0.09866666666666668,0.1032,0.5363333333333333
41.00083333333333,0.09446666666666667,0.0972,0.095,0.4344,0.09846666666666667,0.09846666666666666,0.6407333333333334,0.6953999999999999,0.09313333333333333,0.10113333333333334,0.09913333333333334,0.0892,0.18519999999999998,0.10493333333333332,0.11053333333333333,0.10753333333333333,0.734,0.09613333333333333,0.7034666666666667,0.09593333333333334,0.095,0.3522,0.5883333333333333,0.09613333333333333,0.09620000000000001,0.48666666666666664,0.3281333333333334,0.39086666666666664,0.4876,0.15573333333333333,0.097,0.3454666666666667,0.09633333333333333,0.6218666666666668,0.7461333333333333,0.12400000000000001,0.4517999999999999,0.731,0.8584666666666666,0.10053333333333334,0.1012,0.10553333333333333,0.22833333333333333,0.1074,0.7190666666666666,0.5008,0.5503333333333333,0.5461333333333334,0.41686666666666666,0.3229333333333333,0.7015333333333333,0.39740000000000003,0.1617333333333333,0.8506666666666667,0.1098,0.09613333333333335,0.2528666666666667,0.09499999999999999,0.22066666666666668,0.6856000000000001,0.11226666666666667,0.48540000000000005,0.09820000000000001,0.6533333333333334,0.42646666666666666,0.10046666666666668,0.09566666666666666,0.10213333333333334,0.09813333333333334,0.1,0.10373333333333333,0.0968,0.09626666666666668,0.10113333333333333,0.3993333333333334,0.09733333333333334,0.7416,0.1,0.10279999999999999,0.10006666666666668,0.09906666666666666,0.10326666666666666,0.47440000000000004,0.188,0.1016,0.09860000000000001,0.1048,0.09813333333333335,0.10473333333333333,0.09993333333333335,0.10313333333333333,0.099,0.10006666666666668,0.09866666666666668,0.1032,0.5454666666666667
41.33416666666667,0.09446666666666667,0.09720000000000001,0.09506666666666667,0.439,0.09820000000000001,0.09853333333333335,0.6447333333333333,0.7030666666666667,0.09313333333333333,0.10113333333333334,0.09913333333333334,0.08926666666666666,0.1852,0.105,0.1106,0.10753333333333333,0.7379333333333332,0.0962,0.7085333333333333,0.09593333333333333,0.09493333333333333,0.35393333333333327,0.5926666666666666,0.09613333333333335,0.09593333333333334,0.48806666666666665,0.3311333333333334,0.39873333333333333,0.49626666666666674,0.15613333333333335,0.097,0.353,0.09626666666666667,0.6262666666666666,0.7506666666666667,0.1242,0.4612666666666667,0.7341333333333332,0.8608666666666667,0.10053333333333334,0.1012,0.10546666666666665,0.2302,0.1074,0.7202000000000001,0.5118,0.5571333333333334,0.5522666666666666,0.422,0.3305333333333333,0.7051999999999999,0.39820000000000005,0.1624,0.8552666666666667,0.10979999999999998,0.09620000000000001,0.25353333333333333,0.095,0.22573333333333334,0.6925333333333333,0.11233333333333334,0.49466666666666664,0.09820000000000001,0.6575333333333333,0.4308666666666667,0.1004,0.09566666666666666,0.1022,0.09813333333333334,0.09853333333333333,0.10373333333333332,0.09686666666666667,0.09633333333333334,0.10113333333333334,0.4064,0.09733333333333334,0.7445333333333334,0.10000000000000002,0.10279999999999999,0.10006666666666666,0.09906666666666666,0.1032,0.4832,0.1924,0.1016,0.09866666666666667,0.105,0.09820000000000001,0.10473333333333333,0.1,0.1032,0.09906666666666666,0.10013333333333334,0.09873333333333334,0.10313333333333333,0.5546
41.667500000000004,0.0944,0.09720000000000001,0.09506666666666666,0.4436,0.09793333333333334,0.09853333333333335,0.6489333333333334,0.7103333333333334,0.09313333333333333,0.10113333333333334,0.09913333333333334,0.08933333333333333,0.1852,0.10513333333333333,0.1106,0.10746666666666667,0.7418666666666667,0.09626666666666668,0.7137333333333334,0.09593333333333334,0.09486666666666667,0.35466666666666663,0.5969999999999999,0.09613333333333333,0.09566666666666666,0.4895333333333333,0.33426666666666666,0.40659999999999996,0.5052,0.15653333333333333,0.097,0.3611333333333333,0.09626666666666667,0.6302666666666666,0.755,0.12433333333333334,0.47046666666666664,0.7371333333333333,0.8634666666666667,0.10053333333333334,0.1012,0.10546666666666667,0.23213333333333336,0.1074,0.7205333333333334,0.5225333333333333,0.5616666666666668,0.5583333333333333,0.427,0.33860000000000007,0.7091999999999999,0.39966666666666667,0.163,0.8596666666666668,0.1098,0.09626666666666667,0.2541333333333334,0.095,0.23086666666666666,0.6993333333333334,0.11233333333333334,0.5042000000000001,0.09820000000000001,0.6615333333333333,0.43546666666666667,0.1004,0.09573333333333332,0.10233333333333333,0.09806666666666668,0.09853333333333333,0.10366666666666666,0.09686666666666667,0.09633333333333334,0.10113333333333334,0.41346666666666665,0.09726666666666667,0.7473333333333334,0.1,0.1028,0.10006666666666668,0.09906666666666666,0.10319999999999999,0.49293333333333333,0.19693333333333335,0.1016,0.09866666666666668,0.10513333333333333,0.0982,0.1048,0.09993333333333335,0.10326666666666666,0.09906666666666668,0.10013333333333335,0.09873333333333334,0.103,0.5638666666666666
42.00083333333333,0.09433333333333334,0.09720000000000001,0.09506666666666666,0.44806666666666667,0.09773333333333332,0.09853333333333335,0.6529333333333334,0.7172000000000001,0.0932,0.10113333333333333,0.09913333333333334,0.08933333333333332,0.1852,0.1054,0.11059999999999999,0.10733333333333332,0.7459333333333333,0.09620000000000001,0.7186,0.09593333333333334,0.09486666666666667,0.35546666666666665,0.6014666666666667,0.09606666666666668,0.09573333333333332,0.49119999999999997,0.3376,0.4144,0.514,0.157,0.097,0.36933333333333335,0.09626666666666668,0.6341333333333333,0.7594,0.1246,0.4798,0.7402,0.8659333333333332,0.10053333333333335,0.1012,0.1054,0.23386666666666667,0.10746666666666665,0.7207333333333333,0.5329333333333334,0.5636,0.5646,0.4324,0.34646666666666665,0.7131333333333333,0.4002666666666667,0.16360000000000002,0.8640000000000001,0.1098,0.09633333333333334,0.2548,0.095,0.23640000000000003,0.7059333333333334,0.11226666666666667,0.5134666666666666,0.09826666666666667,0.6655333333333334,0.44006666666666666,0.10040000000000002,0.09580000000000001,0.10246666666666666,0.09800000000000002,0.09853333333333333,0.10339999999999999,0.09686666666666667,0.0964,0.10113333333333334,0.4201333333333333,0.09733333333333333,0.7502,0.10006666666666668,0.1028,0.10006666666666668,0.09906666666666666,0.10313333333333333,0.5015333333333333,0.20153333333333334,0.1016,0.09866666666666668,0.10533333333333332,0.09820000000000001,0.1048,0.09993333333333335,0.10333333333333332,0.09913333333333334,0.10013333333333334,0.0988,0.103,0.5732
42.33416666666667,0.0944,0.0972,0.09513333333333333,0.45260000000000006,0.09753333333333333,0.09860000000000001,0.6567333333333334,0.7245333333333334,0.09326666666666666,0.10126666666666667,0.09913333333333334,0.08926666666666666,0.18493333333333334,0.10566666666666666,0.11073333333333334,0.10719999999999999,0.7497333333333333,0.09626666666666667,0.7235999999999999,0.09600000000000002,0.09486666666666667,0.35666666666666663,0.6058666666666667,0.09606666666666668,0.09580000000000001,0.493,0.34086666666666665,0.42260000000000003,0.5226666666666666,0.15753333333333333,0.097,0.37760000000000005,0.09633333333333334,0.6380666666666668,0.7636,0.12473333333333333,0.48873333333333335,0.7432666666666667,0.8684666666666666,0.10046666666666668,0.10133333333333333,0.1054,0.23579999999999998,0.1074,0.721,0.5433333333333333,0.5669333333333333,0.5709333333333333,0.4376,0.35446666666666665,0.7186666666666667,0.4010666666666667,0.16446666666666668,0.8664666666666666,0.1098,0.0964,0.2556,0.09506666666666666,0.24186666666666667,0.7124666666666667,0.11233333333333334,0.5225333333333333,0.09826666666666668,0.6697333333333333,0.44466666666666665,0.10060000000000001,0.09580000000000001,0.10253333333333334,0.09793333333333334,0.09846666666666667,0.10313333333333334,0.09693333333333333,0.09646666666666667,0.1012,0.427,0.0974,0.7528666666666666,0.10006666666666668,0.10279999999999999,0.10006666666666668,0.09906666666666668,0.10306666666666665,0.5104666666666666,0.2064,0.1016,0.09873333333333334,0.10553333333333333,0.09826666666666667,0.1048,0.09993333333333335,0.10339999999999999,0.09906666666666668,0.1002,0.09886666666666667,0.103,0.5822666666666666
42.667500000000004,0.0944,0.09713333333333334,0.09519999999999999,0.45713333333333334,0.09746666666666666,0.09866666666666667,0.6608666666666668,0.7315333333333334,0.09333333333333332,0.1014,0.09913333333333334,0.08926666666666666,0.18466666666666667,0.10579999999999999,0.11080000000000001,0.10713333333333333,0.7530666666666667,0.09633333333333333,0.7284666666666666,0.09606666666666668,0.09493333333333333,0.3577333333333333,0.6099999999999999,0.09606666666666668,0.09600000000000002,0.49466666666666664,0.3440666666666667,0.4310666666666666,0.5317333333333334,0.15799999999999997,0.097,0.3859333333333333,0.09633333333333334,0.6419333333333335,0.7675333333333334,0.1248,0.4979333333333333,0.7460666666666665,0.8704666666666667,0.10046666666666668,0.1014,0.1054,0.23753333333333335,0.10733333333333332,0.7208666666666667,0.5537333333333333,0.5712666666666666,0.577,0.44266666666666665,0.36266666666666664,0.7231333333333333,0.4018666666666667,0.16526666666666667,0.8703333333333333,0.1098,0.09646666666666667,0.2561333333333333,0.09506666666666667,0.24746666666666667,0.7189333333333333,0.11233333333333334,0.5316,0.09833333333333334,0.6736000000000001,0.4492,0.10086666666666667,0.09593333333333334,0.10266666666666666,0.09793333333333333,0.09846666666666666,0.10306666666666665,0.0968,0.09653333333333333,0.10126666666666667,0.4338666666666667,0.0974,0.7555333333333334,0.10013333333333334,0.10279999999999999,0.10006666666666668,0.09913333333333334,0.103,0.5194666666666666,0.21146666666666664,0.10159999999999998,0.09873333333333334,0.10573333333333332,0.09833333333333333,0.1048,0.1,0.10346666666666665,0.09913333333333332,0.10026666666666668,0.09886666666666666,0.103,0.5914
43.00083333333333,0.0944,0.09713333333333334,0.09526666666666667,0.46153333333333335,0.09726666666666667,0.09873333333333334,0.6650666666666667,0.7383333333333333,0.0934,0.10146666666666666,0.0992,0.08926666666666666,0.18446666666666667,0.10593333333333334,0.11093333333333333,0.107,0.7566666666666666,0.09640000000000001,0.7333333333333333,0.09613333333333333,0.09493333333333334,0.3592666666666666,0.6142666666666666,0.09606666666666668,0.09586666666666667,0.49640000000000006,0.34740000000000004,0.43906666666666666,0.5408666666666666,0.15853333333333333,0.09713333333333334,0.39446666666666663,0.09626666666666668,0.6451333333333333,0.7712666666666667,0.12486666666666667,0.507,0.7489333333333333,0.8720666666666667,0.10046666666666666,0.10146666666666666,0.10546666666666665,0.2392,0.10746666666666667,0.7203333333333333,0.5638000000000001,0.5749333333333334,0.5830666666666667,0.448,0.3712666666666667,0.7280666666666666,0.40293333333333337,0.1662,0.8738666666666667,0.1098,0.09653333333333335,0.2568666666666667,0.09513333333333333,0.2531333333333333,0.7253333333333334,0.11226666666666667,0.5399999999999999,0.09840000000000002,0.6776,0.4537333333333333,0.10106666666666667,0.09593333333333334,0.1028,0.09793333333333334,0.09873333333333334,0.1028,0.09686666666666667,0.09653333333333335,0.10126666666666667,0.44120000000000004,0.0974,0.7582000000000001,0.10013333333333334,0.10279999999999999,0.10013333333333334,0.0992,0.10306666666666665,0.5280666666666666,0.21653333333333336,0.1016,0.09873333333333334,0.10586666666666665,0.0984,0.10486666666666666,0.10000000000000002,0.10353333333333332,0.09913333333333334,0.10033333333333334,0.09893333333333333,0.103,0.6006666666666667
43.33416666666667,0.09446666666666667,0.09720000000000001,0.09533333333333334,0.466,0.09713333333333334,0.0988,0.669,0.7447999999999999,0.09346666666666666,0.10153333333333334,0.09920000000000001,0.08933333333333333,0.1842,0.10606666666666667,0.111,0.10686666666666665,0.7601333333333333,0.0964,0.7382000000000001,0.09613333333333335,0.09493333333333334,0.3599333333333333,0.6186666666666666,0.09606666666666668,0.09593333333333334,0.498,0.3506666666666666,0.44726666666666665,0.5498666666666666,0.15913333333333332,0.09713333333333334,0.4031333333333333,0.09633333333333334,0.6481999999999999,0.7748666666666667,0.12513333333333335,0.5158,0.7515333333333333,0.8738666666666667,0.10053333333333334,0.10153333333333334,0.1054,0.24073333333333333,0.10746666666666665,0.7198,0.5735333333333333,0.5780666666666666,0.5891333333333333,0.45313333333333333,0.3801333333333333,0.7325333333333333,0.40386666666666665,0.16726666666666665,0.8775999999999999,0.10986666666666665,0.0966,0.2577333333333333,0.09526666666666667,0.25873333333333337,0.7314666666666666,0.11226666666666667,0.5481333333333333,0.09846666666666667,0.6815999999999999,0.45826666666666666,0.10133333333333333,0.09593333333333333,0.103,0.09786666666666667,0.09880000000000001,0.10293333333333334,0.0968,0.0966,0.10126666666666666,0.44826666666666665,0.09746666666666667,0.7607333333333334,0.10013333333333335,0.10279999999999999,0.10013333333333335,0.09926666666666667,0.10306666666666665,0.5367999999999999,0.2218,0.10173333333333333,0.09866666666666668,0.106,0.09840000000000002,0.10493333333333332,0.10006666666666668,0.10366666666666666,0.0992,0.10040000000000002,0.09906666666666668,0.10306666666666665,0.6099333333333334
43.667500000000004,0.09453333333333333,0.0972,0.0954,0.4704,0.09686666666666667,0.0988,0.6730666666666667,0.7512,0.09353333333333333,0.1016,0.09926666666666667,0.08933333333333332,0.18406666666666666,0.10613333333333333,0.111,0.10679999999999999,0.7636666666666667,0.09646666666666667,0.7429333333333333,0.09613333333333333,0.095,0.36093333333333333,0.6232000000000001,0.09606666666666668,0.09580000000000001,0.4996,0.35400000000000004,0.45566666666666666,0.5584666666666667,0.15973333333333334,0.0972,0.4119333333333333,0.09633333333333333,0.6510666666666667,0.7783333333333334,0.12533333333333335,0.524,0.7543333333333334,0.8762666666666666,0.10053333333333335,0.1016,0.10546666666666667,0.2422,0.1076,0.7192666666666665,0.5832,0.5827333333333333,0.5952666666666666,0.45866666666666667,0.389,0.7376666666666666,0.40460000000000007,0.1682,0.8807333333333334,0.10986666666666665,0.09666666666666668,0.25853333333333334,0.09533333333333333,0.2643333333333333,0.7377333333333332,0.11226666666666668,0.5563333333333332,0.09853333333333333,0.6856666666666666,0.4629333333333333,0.10153333333333334,0.096,0.10313333333333333,0.09786666666666669,0.09886666666666667,0.10273333333333334,0.09673333333333334,0.09666666666666668,0.10126666666666666,0.45519999999999994,0.09746666666666666,0.7636000000000001,0.10020000000000001,0.10286666666666666,0.10020000000000001,0.09926666666666667,0.10306666666666667,0.5458666666666667,0.2272,0.10180000000000002,0.09860000000000001,0.10613333333333333,0.0984,0.10513333333333333,0.10006666666666666,0.10379999999999999,0.09926666666666667,0.10046666666666668,0.0992,0.10306666666666665,0.6191333333333334
44.00083333333333,0.0946,0.0972,0.09546666666666666,0.47486666666666666,0.09666666666666668,0.09880000000000001,0.6770666666666667,0.7578666666666667,0.09359999999999999,0.10173333333333333,0.09926666666666667,0.08933333333333332,0.18400000000000002,0.10626666666666666,0.11086666666666667,0.10673333333333333,0.7670666666666667,0.09646666666666666,0.7476666666666667,0.0962,0.09499999999999999,0.36219999999999997,0.6277333333333334,0.09606666666666668,0.09566666666666666,0.5013333333333333,0.3578,0.4643333333333333,0.5673999999999999,0.16006666666666666,0.0972,0.42060000000000003,0.09633333333333334,0.6533333333333332,0.7817333333333333,0.12546666666666667,0.5318666666666666,0.7572666666666666,0.8782666666666666,0.10060000000000001,0.10166666666666667,0.10553333333333331,0.2438,0.10766666666666666,0.7181333333333332,0.5917333333333334,0.5865333333333332,0.6013333333333333,0.4640666666666667,0.3986666666666666,0.7420000000000001,0.4053333333333333,0.16933333333333334,0.8840666666666667,0.10993333333333334,0.09666666666666666,0.25953333333333334,0.0954,0.2698,0.7438,0.11226666666666667,0.5643999999999999,0.09866666666666668,0.6896000000000001,0.4674666666666667,0.10173333333333333,0.096,0.1032,0.09779999999999998,0.09893333333333333,0.10273333333333333,0.09680000000000001,0.09673333333333334,0.10126666666666667,0.46199999999999997,0.09746666666666666,0.7663333333333333,0.10020000000000001,0.10286666666666666,0.1002,0.09926666666666667,0.10313333333333333,0.5542666666666667,0.2326,0.10186666666666667,0.0986,0.10626666666666668,0.09846666666666667,0.10513333333333333,0.10013333333333335,0.10393333333333334,0.09926666666666667,0.10046666666666668,0.09926666666666667,0.10306666666666665,0.628
44.33416666666667,0.09466666666666668,0.09726666666666667,0.09546666666666666,0.47933333333333333,0.09666666666666666,0.09886666666666667,0.6809999999999999,0.7643333333333334,0.09366666666666666,0.10179999999999999,0.0994,0.08933333333333332,0.18413333333333334,0.10626666666666668,0.11086666666666667,0.10666666666666667,0.7704666666666667,0.09653333333333335,0.7524666666666667,0.09626666666666668,0.09506666666666666,0.36293333333333333,0.6320666666666668,0.096,0.09566666666666666,0.5032,0.3615333333333333,0.473,0.5762666666666667,0.1606,0.0972,0.4296,0.09640000000000001,0.6556,0.7854666666666666,0.12566666666666668,0.5398666666666667,0.7600666666666667,0.88,0.1006,0.10173333333333331,0.10553333333333333,0.2452,0.10773333333333333,0.7167333333333333,0.5997333333333333,0.5906,0.6074666666666667,0.46959999999999996,0.4079333333333333,0.7454000000000001,0.4063333333333334,0.17059999999999997,0.8872,0.10986666666666665,0.09673333333333334,0.2604,0.09546666666666666,0.27553333333333335,0.7501333333333332,0.11226666666666667,0.5724,0.09866666666666668,0.6934666666666666,0.47200000000000003,0.10193333333333333,0.09606666666666668,0.10326666666666666,0.09780000000000001,0.099,0.10253333333333334,0.09680000000000001,0.0968,0.10126666666666667,0.4692,0.09753333333333333,0.769,0.10020000000000001,0.10293333333333334,0.10013333333333334,0.09926666666666667,0.10313333333333333,0.5618,0.23826666666666668,0.10186666666666665,0.09860000000000001,0.10640000000000001,0.09853333333333335,0.1052,0.10013333333333334,0.10406666666666667,0.09933333333333334,0.10053333333333334,0.09933333333333334,0.10306666666666665,0.6365333333333333
44.667500000000004,0.09473333333333334,0.09726666666666667,0.09546666666666666,0.48380000000000006,0.09659999999999999,0.09886666666666667,0.6847333333333334,0.7708666666666667,0.09373333333333335,0.10213333333333334,0.0994,0.08933333333333333,0.18413333333333334,0.10646666666666667,0.11086666666666667,0.10666666666666667,0.7739333333333334,0.0966,0.7572,0.09633333333333334,0.09506666666666666,0.36333333333333334,0.6365999999999999,0.096,0.09573333333333332,0.5049333333333333,0.3651333333333333,0.4818,0.5849333333333334,0.16080000000000003,0.0972,0.43906666666666666,0.09646666666666667,0.6578,0.7894000000000001,0.1258,0.5475333333333333,0.7626666666666667,0.8818666666666668,0.10053333333333334,0.10179999999999999,0.10553333333333333,0.24633333333333335,0.10779999999999999,0.715,0.6084,0.5947333333333333,0.6137333333333334,0.47526666666666667,0.41739999999999994,0.7489333333333333,0.40720000000000006,0.1716666666666667,0.8900666666666667,0.10986666666666668,0.0968,0.26133333333333336,0.09546666666666666,0.2813333333333333,0.7561333333333333,0.11226666666666668,0.5795333333333333,0.09866666666666667,0.6974,0.4766666666666666,0.10220000000000001,0.09606666666666666,0.10339999999999998,0.09773333333333332,0.099,0.10233333333333333,0.09680000000000001,0.09686666666666667,0.1012,0.47620000000000007,0.09753333333333333,0.7716,0.10020000000000001,0.10293333333333332,0.10020000000000001,0.09933333333333334,0.10313333333333333,0.5693333333333334,0.24400000000000002,0.10193333333333333,0.09853333333333335,0.10653333333333334,0.09860000000000001,0.10526666666666666,0.10013333333333335,0.1042,0.0994,0.10060000000000001,0.0994,0.103,0.6451333333333334
45.00083333333333,0.09473333333333334,0.09726666666666667,0.09553333333333333,0.4882,0.0966,0.09893333333333333,0.6886666666666666,0.7773333333333333,0.09380000000000001,0.1022,0.09946666666666666,0.08939999999999998,0.18393333333333334,0.10666666666666667,0.11086666666666667,0.10666666666666666,0.7771333333333333,0.09666666666666668,0.7616,0.09633333333333334,0.09506666666666666,0.3635333333333333,0.6408666666666666,0.09600000000000002,0.09573333333333332,0.5067333333333334,0.3688666666666667,0.49066666666666664,0.5935333333333334,0.16146666666666668,0.0972,0.4488,0.09646666666666666,0.6600000000000001,0.7926666666666667,0.12593333333333334,0.5548666666666667,0.7650666666666667,0.8836666666666666,0.10053333333333335,0.10186666666666667,0.10546666666666667,0.24753333333333333,0.10786666666666665,0.713,0.6162,0.5994666666666667,0.6198666666666667,0.48053333333333337,0.427,0.7526666666666666,0.4080666666666667,0.17273333333333335,0.8928666666666667,0.10993333333333334,0.09686666666666666,0.2621333333333334,0.09553333333333333,0.287,0.7618666666666667,0.11226666666666667,0.5866666666666666,0.09873333333333334,0.7012666666666667,0.48113333333333336,0.10246666666666666,0.09606666666666668,0.10346666666666667,0.09766666666666667,0.099,0.10200000000000001,0.0968,0.09680000000000001,0.1012,0.4828666666666666,0.09753333333333333,0.7737333333333333,0.10026666666666668,0.10293333333333332,0.10020000000000001,0.09933333333333333,0.1032,0.5767333333333333,0.2499333333333333,0.10193333333333333,0.0984,0.10653333333333333,0.09866666666666668,0.10546666666666665,0.10013333333333335,0.10426666666666666,0.09946666666666668,0.10066666666666667,0.09946666666666668,0.10306666666666667,0.6534666666666668
45.33416666666667,0.09473333333333334,0.09726666666666667,0.09559999999999999,0.4926,0.0966,0.09886666666666667,0.6924666666666667,0.7834,0.09380000000000001,0.10226666666666667,0.09946666666666666,0.0894,0.18386666666666668,0.10673333333333333,0.11093333333333334,0.10653333333333334,0.7804,0.09673333333333334,0.7656,0.0964,0.09506666666666666,0.36433333333333334,0.6451333333333333,0.096,0.09573333333333332,0.5088,0.37266666666666665,0.49966666666666665,0.6020666666666666,0.162,0.09720000000000001,0.45853333333333335,0.09646666666666667,0.6614666666666668,0.7954666666666667,0.12613333333333335,0.5614666666666667,0.7676666666666667,0.8855999999999999,0.10046666666666666,0.10193333333333335,0.10553333333333333,0.2484,0.10793333333333331,0.7112666666666666,0.6234666666666667,0.6026,0.626,0.486,0.43679999999999997,0.7554000000000001,0.409,0.17379999999999998,0.8957999999999999,0.10993333333333334,0.09686666666666666,0.26293333333333335,0.0956,0.29246666666666665,0.7674666666666667,0.11220000000000001,0.5932666666666666,0.09880000000000001,0.7050666666666667,0.4856,0.10273333333333334,0.09613333333333333,0.10353333333333332,0.09766666666666667,0.099,0.10173333333333333,0.09680000000000001,0.09686666666666667,0.10113333333333334,0.48933333333333334,0.0976,0.7760666666666667,0.10033333333333334,0.10293333333333332,0.10026666666666667,0.09933333333333333,0.1032,0.5842666666666667,0.25579999999999997,0.10200000000000001,0.0984,0.10666666666666666,0.09873333333333334,0.10559999999999999,0.10013333333333334,0.10439999999999999,0.09953333333333332,0.10073333333333334,0.09953333333333333,0.103,0.6615333333333333
45.667500000000004,0.09473333333333334,0.09726666666666667,0.0956,0.49693333333333334,0.09666666666666666,0.09893333333333335,0.6962666666666666,0.7891999999999999,0.09380000000000001,0.10233333333333333,0.09946666666666666,0.0894,0.1838,0.107,0.11106666666666666,0.1064,0.7836,0.09673333333333334,0.77,0.09646666666666667,0.09513333333333333,0.36460000000000004,0.6492666666666668,0.096,0.09573333333333332,0.5106666666666667,0.37620000000000003,0.5086666666666667,0.6108,0.16246666666666668,0.09720000000000001,0.4684,0.09653333333333333,0.6624,0.7983333333333335,0.12626666666666667,0.5681333333333334,0.7701333333333333,0.8876666666666666,0.10033333333333334,0.10193333333333333,0.10546666666666665,0.24946666666666667,0.10793333333333334,0.7092666666666666,0.6301333333333333,0.6057333333333333,0.6324666666666666,0.49133333333333334,0.4464666666666667,0.7584000000000001,0.4098,0.175,0.8987333333333333,0.11000000000000001,0.09693333333333334,0.2637333333333334,0.0956,0.2984666666666666,0.7727333333333334,0.11220000000000001,0.5988,0.09886666666666667,0.7086666666666667,0.4900666666666667,0.103,0.09613333333333335,0.1036,0.09766666666666667,0.09906666666666666,0.10193333333333335,0.09686666666666667,0.09686666666666667,0.10113333333333334,0.49606666666666666,0.09766666666666665,0.7782,0.10046666666666666,0.10306666666666667,0.10033333333333334,0.09933333333333333,0.10319999999999999,0.591,0.26186666666666664,0.10213333333333333,0.09840000000000002,0.10679999999999999,0.0988,0.10566666666666666,0.10013333333333335,0.10453333333333333,0.0996,0.10080000000000001,0.09953333333333332,0.103,0.6696666666666666
