Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
32.66694444444445,0.8141999999999999,0.2878,0.5334000000000001,0.4889333333333334,0.5110666666666667,0.9488666666666666,0.9361333333333334,0.5573333333333333,0.4553333333333334,0.7257333333333332,0.9621999999999999,0.094,0.5128666666666667,0.3156,0.23793333333333333,0.7639333333333334,0.16246666666666665,0.5362666666666667,0.5702666666666666,0.8458666666666665,0.09726666666666667,0.9693333333333333,0.19306666666666666,0.4265333333333333,0.6599333333333334,0.2952,1.0254666666666667,0.42473333333333335,0.4965333333333333,0.9716,0.25106666666666666,0.9588666666666666,0.2892666666666666,0.9516000000000001,0.2617333333333333,0.9490666666666666,0.3044666666666666,0.8222666666666668,0.4957333333333333,0.7017333333333333,0.9903333333333334,0.17366666666666666,1.056,0.19593333333333335,0.9380666666666666,0.21259999999999998,0.9942666666666666,0.8197333333333334,0.21146666666666666,0.4417333333333333,0.2048,1.0452666666666668,0.891,0.3786666666666667,0.2022,0.8188,0.5427333333333333,0.4341333333333333,0.7701999999999999,0.43506666666666666,0.4092,0.20246666666666666,0.3846666666666667,0.09533333333333333,0.4164,1.0024666666666666,0.5099333333333333,0.25433333333333336,0.5756666666666667,0.523,0.4709333333333333,0.8844666666666666,0.9150666666666667,0.24606666666666668,0.2906666666666667,0.4102,0.10286666666666666,0.5211333333333333,0.35833333333333334,0.33493333333333336,0.7162000000000001,0.4610666666666667,0.09486666666666667,0.4325333333333334,0.3966,0.5498666666666666,0.9775333333333334,0.5782666666666666,0.5189333333333334,0.8539333333333334,0.7140666666666667,0.8755333333333333,0.6915333333333333,0.7232666666666667,0.5477333333333334,0.7432
33.000277777777775,0.8188,0.2948,0.5356666666666666,0.49033333333333334,0.5115333333333333,0.9499999999999998,0.9396,0.5629333333333334,0.455,0.7318666666666667,0.9665999999999999,0.094,0.5234,0.3166666666666667,0.23873333333333333,0.7676666666666667,0.1648,0.5399999999999999,0.5730000000000001,0.8478,0.09726666666666667,0.9742,0.19593333333333332,0.43706666666666666,0.6629333333333334,0.29546666666666666,1.0298666666666667,0.42866666666666664,0.502,0.9750666666666666,0.2563333333333333,0.9613999999999999,0.2900666666666666,0.9586666666666666,0.263,0.9529333333333334,0.3075333333333333,0.8306,0.49633333333333335,0.7083333333333334,0.9934,0.17413333333333333,1.0589333333333333,0.19653333333333334,0.9418,0.21333333333333332,0.9984,0.8248,0.2122666666666667,0.44633333333333336,0.20793333333333336,1.0492666666666666,0.8962,0.38466666666666666,0.20266666666666666,0.8238,0.5485333333333333,0.43333333333333335,0.7743333333333333,0.43820000000000003,0.412,0.20406666666666667,0.3814,0.09526666666666667,0.4154,1.0047333333333333,0.5222666666666667,0.2546,0.5807333333333332,0.5294666666666666,0.4708,0.8885333333333333,0.9139333333333334,0.2518,0.2909333333333333,0.42019999999999996,0.10279999999999999,0.5338666666666666,0.3652666666666667,0.337,0.7186666666666668,0.46686666666666665,0.09486666666666667,0.4325333333333333,0.3984666666666667,0.5522666666666667,0.9827333333333333,0.5861333333333333,0.526,0.8590666666666668,0.7212,0.8807333333333334,0.6958666666666666,0.7274666666666667,0.5507333333333334,0.7470666666666667
33.33361111111111,0.8230666666666667,0.30173333333333335,0.5378666666666667,0.4919333333333333,0.5119333333333334,0.9507999999999999,0.943,0.5681333333333334,0.45460000000000006,0.7388,0.9710000000000001,0.09400000000000001,0.5337333333333334,0.3178,0.23979999999999999,0.7694666666666667,0.1672,0.5434,0.5698,0.8493999999999999,0.09720000000000001,0.9791333333333333,0.19893333333333332,0.44753333333333334,0.6657333333333334,0.2956,1.0346,0.43273333333333336,0.5072666666666666,0.9784,0.26186666666666664,0.9639333333333333,0.2905999999999999,0.9658,0.2644666666666667,0.9564,0.31093333333333334,0.8383333333333333,0.49693333333333334,0.7142666666666667,0.9964666666666667,0.17466666666666664,1.0615333333333334,0.197,0.9454666666666667,0.21413333333333334,1.0028,0.8297333333333333,0.2132,0.4533333333333333,0.21126666666666666,1.053,0.9012666666666667,0.38913333333333333,0.20373333333333335,0.8290000000000001,0.5538000000000001,0.43006666666666665,0.7782000000000001,0.44079999999999997,0.4154,0.20586666666666667,0.37766666666666665,0.09506666666666667,0.41326666666666667,1.0068,0.5348,0.2548666666666667,0.5834666666666666,0.5359333333333333,0.47200000000000003,0.8923333333333333,0.9134666666666666,0.25766666666666665,0.2913333333333333,0.4301333333333333,0.10273333333333333,0.5467333333333334,0.37233333333333335,0.3390666666666667,0.721,0.4725333333333333,0.09486666666666667,0.43393333333333334,0.40053333333333335,0.5549333333333333,0.9877333333333334,0.5933333333333334,0.5327333333333333,0.8642666666666667,0.7284666666666666,0.8858666666666667,0.7,0.7317333333333333,0.554,0.7506666666666668
33.66694444444445,0.8274666666666666,0.30893333333333334,0.5403333333333333,0.4936,0.5124666666666667,0.9510666666666666,0.9462666666666667,0.5726666666666667,0.45426666666666665,0.7457333333333334,0.9754,0.094,0.5442666666666667,0.31880000000000003,0.24053333333333335,0.7716666666666666,0.16986666666666667,0.5471333333333334,0.5730666666666667,0.8509333333333334,0.09720000000000001,0.9839333333333332,0.20186666666666667,0.4580666666666667,0.6686666666666667,0.29613333333333336,1.0388666666666666,0.437,0.5128,0.9815333333333334,0.26746666666666663,0.9664,0.2912666666666667,0.9726666666666667,0.2658666666666667,0.9598666666666666,0.3144666666666666,0.8463999999999999,0.49766666666666665,0.7207333333333333,0.9995999999999999,0.17506666666666665,1.0641333333333334,0.19766666666666668,0.9491333333333334,0.2149333333333333,1.0070000000000001,0.8345999999999999,0.21386666666666665,0.45926666666666666,0.21453333333333333,1.0568,0.9064666666666666,0.3918666666666667,0.20373333333333335,0.8341999999999999,0.5594666666666667,0.42893333333333333,0.7822666666666667,0.44386666666666663,0.4218,0.20786666666666667,0.3736666666666667,0.09493333333333334,0.411,1.0088666666666666,0.5475333333333334,0.25506666666666666,0.5853333333333333,0.5426,0.4709333333333333,0.8960000000000001,0.9133333333333333,0.26393333333333335,0.2917333333333333,0.4406,0.10273333333333332,0.5596,0.37953333333333333,0.34106666666666663,0.7233333333333333,0.4783333333333334,0.09480000000000001,0.43333333333333335,0.40259999999999996,0.5574,0.9926666666666666,0.6009333333333333,0.5396666666666667,0.8694000000000001,0.7360000000000001,0.8912,0.7042666666666667,0.7358,0.5572666666666667,0.7542666666666666
34.000277777777775,0.8318,0.31620000000000004,0.5424666666666667,0.49520000000000003,0.5132666666666666,0.9517333333333333,0.9494666666666667,0.5759333333333333,0.4537333333333333,0.7524,0.9798666666666667,0.094,0.5545333333333333,0.31993333333333335,0.24146666666666666,0.7738666666666667,0.17253333333333334,0.5512,0.5741999999999999,0.8524666666666666,0.09726666666666667,0.9887333333333334,0.20473333333333335,0.4676,0.6717333333333334,0.2965999999999999,1.0428,0.4409333333333334,0.5186,0.9846666666666667,0.2734,0.9687333333333333,0.29206666666666664,0.9793333333333333,0.2672666666666667,0.9633333333333333,0.31786666666666663,0.8546,0.4983333333333333,0.7270666666666666,1.0030666666666666,0.17546666666666663,1.0666666666666667,0.19806666666666667,0.9528666666666668,0.21573333333333336,1.0108666666666666,0.8393333333333334,0.21453333333333333,0.46640000000000004,0.21786666666666668,1.0602666666666667,0.9114,0.3937333333333333,0.2036666666666667,0.8392666666666667,0.5657333333333333,0.4282,0.7863333333333333,0.44753333333333334,0.4278666666666667,0.20986666666666665,0.3698,0.09486666666666667,0.4098666666666667,1.0107333333333333,0.5604,0.25533333333333336,0.5882,0.5490666666666667,0.4732,0.8997333333333334,0.9127333333333334,0.2702666666666667,0.2922666666666667,0.45093333333333335,0.10266666666666666,0.5724,0.3869333333333333,0.3431333333333333,0.7258,0.4840666666666667,0.0948,0.4336666666666667,0.4044666666666667,0.5600666666666666,0.9974666666666666,0.6094,0.5465333333333333,0.8744666666666667,0.7432666666666666,0.8963333333333333,0.7083999999999999,0.7398666666666666,0.5604666666666667,0.7578666666666667
34.33361111111111,0.8361999999999999,0.3237333333333333,0.5446000000000001,0.4968666666666667,0.5139333333333334,0.9523333333333333,0.9524,0.5804666666666667,0.4533333333333333,0.7594,0.9841333333333334,0.09400000000000001,0.5646666666666668,0.32106666666666667,0.24233333333333332,0.7770666666666667,0.1753333333333333,0.5550666666666667,0.5713333333333334,0.8539333333333333,0.09726666666666667,0.9933999999999998,0.20773333333333335,0.4768666666666667,0.6746666666666667,0.2969333333333333,1.047,0.4449333333333333,0.5236,0.9877333333333332,0.27973333333333333,0.9707333333333333,0.29286666666666666,0.9858666666666667,0.26839999999999997,0.9664666666666667,0.3216,0.8621333333333332,0.499,0.7332,1.0061333333333333,0.17593333333333333,1.0691333333333333,0.1986,0.9564666666666667,0.2164,1.0146,0.8439333333333333,0.21466666666666664,0.4711333333333333,0.22133333333333335,1.0638,0.9162666666666667,0.3988666666666667,0.204,0.8441333333333333,0.5714666666666666,0.4267333333333333,0.7900666666666667,0.4506,0.43639999999999995,0.21206666666666668,0.36546666666666666,0.09480000000000001,0.4073333333333334,1.0126666666666666,0.5730666666666667,0.25553333333333333,0.5898666666666667,0.5553333333333333,0.4751333333333333,0.9033333333333334,0.9127333333333334,0.2768,0.29306666666666664,0.4618666666666667,0.10253333333333332,0.5852666666666667,0.3944,0.3451333333333333,0.7282666666666666,0.4896666666666667,0.0948,0.43326666666666663,0.40613333333333335,0.5628,1.0019333333333333,0.6175333333333334,0.5528666666666667,0.8795333333333333,0.751,0.9016000000000001,0.7125333333333332,0.7438666666666668,0.5637333333333333,0.7615333333333333
34.66694444444445,0.8402666666666666,0.33186666666666664,0.5470666666666667,0.49806666666666666,0.5146000000000001,0.9529333333333333,0.9552666666666666,0.5850000000000001,0.4530666666666666,0.7663333333333334,0.9885333333333333,0.094,0.5746,0.32226666666666665,0.2432,0.7788,0.17853333333333335,0.5590666666666666,0.5696666666666667,0.8552666666666666,0.09726666666666667,0.9979333333333333,0.21093333333333333,0.4861333333333333,0.6775333333333333,0.2973333333333333,1.0508,0.44893333333333335,0.5283333333333334,0.9905333333333333,0.2861333333333333,0.9725333333333332,0.29346666666666665,0.9926666666666667,0.2697333333333333,0.9695333333333334,0.3251333333333334,0.8698,0.4996,0.7387999999999999,1.0091999999999999,0.17626666666666668,1.0713333333333332,0.199,0.9600666666666666,0.21713333333333332,1.0183333333333333,0.8485333333333334,0.21559999999999999,0.47673333333333334,0.22493333333333335,1.067,0.9210666666666667,0.40126666666666666,0.20400000000000001,0.8489333333333332,0.5773333333333334,0.4264,0.7940666666666666,0.4542,0.4452666666666667,0.21446666666666667,0.36166666666666664,0.09480000000000001,0.40393333333333337,1.0145333333333333,0.5858000000000001,0.2556,0.5922,0.5618,0.4772666666666667,0.9067333333333333,0.9124666666666668,0.28359999999999996,0.29359999999999997,0.4728,0.10246666666666666,0.5980666666666666,0.4019333333333333,0.34713333333333335,0.7303999999999999,0.49520000000000003,0.0948,0.4323333333333333,0.4078,0.5654,1.0062,0.6258666666666667,0.5592,0.8843333333333334,0.7584000000000001,0.9066,0.7165999999999999,0.7477333333333332,0.5672666666666667,0.7649333333333334
35.000277777777775,0.8445999999999999,0.3402,0.5494666666666668,0.5,0.5155333333333333,0.9533333333333334,0.9578666666666665,0.5895333333333334,0.45286666666666675,0.7727333333333333,0.9929333333333333,0.09400000000000001,0.5844666666666666,0.3234,0.24413333333333334,0.7807333333333334,0.1818,0.5630000000000001,0.5678666666666667,0.8566,0.09726666666666667,1.0024666666666666,0.21426666666666666,0.4952666666666667,0.6804000000000001,0.29760000000000003,1.0553333333333332,0.453,0.5334000000000001,0.9932666666666667,0.2929333333333333,0.9744666666666667,0.2940666666666667,0.9990000000000001,0.2708666666666667,0.9721333333333333,0.32886666666666664,0.8770666666666667,0.5002,0.7449333333333334,1.0122666666666666,0.17666666666666667,1.0732,0.1994,0.9637999999999999,0.2179333333333333,1.0219999999999998,0.853,0.21653333333333336,0.47886666666666666,0.22866666666666668,1.0702666666666667,0.9260666666666667,0.40526666666666666,0.20393333333333333,0.8531333333333333,0.5831999999999999,0.4267333333333333,0.7978000000000001,0.4588,0.45333333333333337,0.217,0.35806666666666664,0.09486666666666667,0.4014,1.0159999999999998,0.5985333333333335,0.25573333333333337,0.5950000000000001,0.5681333333333334,0.4808,0.9098666666666666,0.9108666666666667,0.2908,0.29446666666666665,0.48373333333333335,0.10246666666666666,0.6107999999999999,0.4096666666666666,0.34906666666666664,0.7325999999999999,0.5004000000000001,0.0948,0.4328,0.4095333333333333,0.5681999999999999,1.0102,0.6341333333333333,0.5654666666666668,0.8892,0.7660666666666668,0.9116666666666667,0.7208,0.7516666666666667,0.5708,0.7686666666666666
35.33361111111111,0.8488666666666665,0.34826666666666667,0.5518666666666667,0.5018,0.5164,0.9543999999999999,0.9605999999999999,0.5934666666666666,0.4528666666666667,0.7793333333333333,0.997,0.094,0.594,0.32433333333333336,0.24506666666666665,0.7832000000000001,0.1852,0.5668,0.5690666666666666,0.8578666666666667,0.09726666666666667,1.0069333333333332,0.21753333333333333,0.5043333333333334,0.6830666666666667,0.29793333333333333,1.0594666666666666,0.4570666666666667,0.5384,0.9960666666666665,0.29986666666666667,0.9764,0.2946666666666667,1.005,0.27213333333333334,0.9745333333333333,0.3324666666666667,0.8837333333333334,0.5007333333333334,0.7507333333333334,1.0152666666666665,0.17706666666666665,1.0747333333333333,0.1996666666666667,0.9674666666666666,0.21866666666666668,1.0253999999999999,0.8572666666666666,0.2174,0.4852666666666667,0.2324,1.0736666666666668,0.9310666666666666,0.4124,0.20406666666666667,0.8576,0.5893333333333334,0.4266666666666667,0.8018,0.4644666666666667,0.464,0.2197333333333333,0.3564,0.09486666666666667,0.4013333333333333,1.0171999999999999,0.6109333333333333,0.2558,0.5966666666666666,0.5744666666666667,0.48373333333333335,0.9130666666666668,0.9101333333333333,0.2978666666666667,0.2949333333333333,0.4948666666666667,0.1024,0.6232,0.41733333333333333,0.3511333333333333,0.7348,0.5058,0.09473333333333334,0.43406666666666666,0.41119999999999995,0.571,1.0141333333333333,0.6419333333333334,0.5718,0.8938666666666666,0.7740666666666667,0.9167333333333333,0.7248666666666667,0.7556666666666667,0.5744,0.7723333333333334
35.66694444444445,0.8532666666666666,0.3566666666666667,0.5543333333333335,0.5036666666666667,0.5171333333333333,0.9552666666666666,0.9630666666666666,0.5983333333333333,0.4527333333333334,0.7859333333333333,1.0008666666666666,0.094,0.6033333333333334,0.32533333333333336,0.24586666666666665,0.7853333333333333,0.18866666666666665,0.5704666666666667,0.5684666666666666,0.8589333333333333,0.09726666666666667,1.0111333333333332,0.22086666666666668,0.5133333333333333,0.6858666666666667,0.2982666666666667,1.0635333333333332,0.4612666666666667,0.5441333333333334,0.9988666666666667,0.307,0.9786666666666668,0.29519999999999996,1.0110666666666668,0.27326666666666666,0.977,0.3360666666666666,0.8908666666666666,0.5012,0.7564,1.0179333333333334,0.1776,1.0762,0.20006666666666667,0.9712000000000001,0.21939999999999998,1.0287333333333333,0.8613333333333333,0.21826666666666666,0.48873333333333335,0.23613333333333333,1.0768666666666669,0.9356666666666666,0.414,0.20393333333333336,0.8620666666666666,0.5952666666666666,0.4254,0.8056666666666666,0.46780000000000005,0.4746,0.2225333333333333,0.3565333333333333,0.0948,0.40086666666666665,1.0184666666666666,0.6234666666666667,0.2558666666666667,0.5997333333333333,0.5805333333333333,0.48666666666666664,0.9159333333333334,0.9097333333333334,0.30533333333333335,0.29546666666666666,0.5062,0.1024,0.6358,0.4252,0.3528666666666666,0.7369333333333333,0.5110666666666667,0.09473333333333334,0.4344,0.41286666666666666,0.5738666666666666,1.0181333333333333,0.6502,0.5782666666666666,0.8985333333333333,0.7816,0.9213333333333333,0.7288666666666667,0.7595333333333334,0.5782666666666666,0.7758666666666668
36.000277777777775,0.8578666666666666,0.36526666666666663,0.557,0.5055333333333334,0.5182666666666667,0.9561999999999998,0.9656666666666667,0.6023333333333334,0.45233333333333337,0.7927333333333333,1.0048,0.09400000000000001,0.6124666666666666,0.3264666666666667,0.2467333333333333,0.7886000000000001,0.19233333333333333,0.5744666666666666,0.5682666666666666,0.8600666666666666,0.09726666666666667,1.0151999999999999,0.2242,0.5223333333333333,0.6888666666666665,0.2985333333333334,1.0679333333333332,0.4652,0.5496,1.0016,0.3143333333333333,0.9807333333333333,0.29586666666666667,1.0168666666666666,0.27440000000000003,0.9794,0.3402,0.8979999999999999,0.5018,0.7620666666666666,1.021,0.178,1.0776666666666666,0.20053333333333337,0.9748,0.22000000000000003,1.0323333333333333,0.8653333333333333,0.2192,0.49406666666666665,0.24006666666666668,1.0798666666666668,0.9407333333333333,0.41573333333333334,0.20279999999999998,0.8662666666666666,0.6018666666666665,0.42586666666666667,0.8095333333333332,0.4723333333333333,0.48633333333333334,0.22553333333333334,0.35780000000000006,0.0948,0.4003333333333333,1.0197333333333334,0.6358666666666667,0.25593333333333335,0.6013333333333333,0.5866666666666666,0.48800000000000004,0.9188,0.9089333333333335,0.3128666666666667,0.2957333333333333,0.5180666666666667,0.1024,0.6485333333333333,0.4331333333333333,0.3547333333333334,0.7390666666666666,0.5163333333333333,0.09473333333333334,0.4346666666666667,0.4144,0.5769333333333332,1.0218666666666667,0.6590666666666666,0.5847333333333334,0.9033333333333334,0.7890666666666667,0.9259333333333333,0.7330666666666666,0.7633333333333333,0.5822,0.7795333333333334
36.33361111111111,0.8620666666666666,0.37393333333333334,0.5589999999999999,0.5071333333333333,0.5189333333333334,0.956,0.9678,0.6070666666666666,0.45193333333333335,0.7994,1.0088666666666666,0.094,0.6209333333333333,0.32733333333333337,0.24746666666666664,0.7904666666666667,0.19606666666666667,0.5784666666666667,0.5692666666666667,0.8611333333333333,0.09726666666666667,1.0188666666666666,0.22759999999999997,0.5312,0.6917333333333333,0.29879999999999995,1.0714,0.4694,0.5546,1.0041333333333333,0.32199999999999995,0.9828,0.2964,1.023,0.2754666666666667,0.9814666666666666,0.3442,0.9040666666666667,0.5023333333333333,0.7676666666666666,1.0233333333333332,0.17846666666666666,1.0789333333333333,0.2008666666666667,0.9784,0.22053333333333333,1.0357999999999998,0.8691333333333333,0.2196,0.5004666666666667,0.2439333333333333,1.0829333333333333,0.9453999999999999,0.42133333333333334,0.20226666666666668,0.8702000000000001,0.6080666666666666,0.4246666666666667,0.8134,0.4788,0.49779999999999996,0.2288,0.35933333333333334,0.09473333333333334,0.4031333333333333,1.0204666666666666,0.6478,0.25593333333333335,0.6054666666666666,0.5926666666666667,0.48993333333333333,0.9219333333333334,0.9079333333333334,0.3206,0.2964,0.5298666666666666,0.10239999999999999,0.6607999999999999,0.4410666666666667,0.35646666666666665,0.7412666666666667,0.5216,0.09466666666666668,0.4366,0.41600000000000004,0.5802666666666666,1.0257999999999998,0.6678666666666666,0.5908666666666668,0.9078,0.7966,0.9304666666666667,0.7371333333333332,0.7670666666666667,0.5861333333333332,0.7828
36.66694444444445,0.8664,0.38286666666666663,0.5614,0.5089333333333333,0.5200666666666667,0.9559333333333334,0.9702,0.6114666666666667,0.4517333333333334,0.8054,1.0126666666666666,0.09393333333333333,0.6296666666666667,0.32826666666666665,0.2484,0.792,0.19993333333333335,0.5821999999999999,0.5698000000000001,0.8622666666666667,0.09720000000000001,1.0226,0.23106666666666664,0.5399333333333334,0.6945333333333333,0.29893333333333333,1.0750666666666668,0.4736666666666666,0.5597333333333334,1.0068,0.32966666666666666,0.9846666666666667,0.29686666666666667,1.0289333333333335,0.27653333333333335,0.9832666666666666,0.3481333333333333,0.9103333333333333,0.5027333333333334,0.773,1.0256,0.17886666666666665,1.0800666666666667,0.20120000000000002,0.9818,0.22093333333333334,1.0390666666666666,0.8734666666666667,0.2204,0.5088,0.24786666666666665,1.0857999999999999,0.9498,0.4246666666666667,0.20133333333333336,0.8740666666666667,0.6145333333333334,0.4246666666666667,0.8172,0.48473333333333335,0.5092,0.23213333333333333,0.36266666666666664,0.09473333333333334,0.4064,1.0211999999999999,0.6598,0.25593333333333335,0.6058666666666667,0.5988,0.4936,0.9248666666666667,0.9075333333333333,0.3287333333333333,0.297,0.5415333333333333,0.10246666666666666,0.6725333333333333,0.44913333333333333,0.3582666666666666,0.7436,0.5266666666666667,0.09466666666666668,0.4371333333333334,0.41766666666666663,0.5835333333333333,1.0292,0.676,0.5969333333333332,0.912,0.8042,0.9349333333333334,0.7413333333333334,0.7708,0.5902,0.7861333333333335
37.000277777777775,0.8705999999999999,0.39213333333333333,0.5634666666666667,0.5106666666666667,0.521,0.9558666666666668,0.9725333333333332,0.6154666666666667,0.4515333333333333,0.8112,1.0163333333333333,0.09393333333333334,0.6380666666666667,0.32926666666666665,0.249,0.795,0.20406666666666667,0.5860666666666667,0.5701999999999999,0.8632000000000001,0.09713333333333334,1.0264,0.23466666666666666,0.5484666666666667,0.6973333333333334,0.29919999999999997,1.0787333333333333,0.4776666666666667,0.5648666666666667,1.0093333333333334,0.3376,0.9862666666666667,0.29746666666666666,1.0345333333333333,0.27753333333333335,0.9849999999999999,0.35240000000000005,0.916,0.5032,0.7786000000000001,1.0279333333333334,0.17933333333333332,1.0812,0.20153333333333334,0.9852,0.22146666666666667,1.0421333333333334,0.8776666666666667,0.22113333333333335,0.5097999999999999,0.2517333333333333,1.0884666666666667,0.9542666666666667,0.4322666666666667,0.20013333333333336,0.8780666666666667,0.6210666666666668,0.42460000000000003,0.8209333333333333,0.4878666666666667,0.5197999999999999,0.23573333333333332,0.3668666666666667,0.09480000000000001,0.4092,1.0219333333333334,0.6721333333333334,0.256,0.6068,0.6050666666666668,0.4982666666666667,0.9277333333333334,0.9069333333333334,0.33713333333333334,0.2972,0.5536666666666666,0.10253333333333332,0.6839333333333334,0.45733333333333337,0.36013333333333336,0.7458000000000001,0.5317333333333333,0.09466666666666666,0.43766666666666665,0.41919999999999996,0.5868,1.0325333333333333,0.6839999999999999,0.603,0.9161333333333334,0.8117333333333333,0.9394666666666666,0.7454000000000001,0.7744000000000001,0.5942000000000001,0.7895333333333333
37.33361111111111,0.8745333333333334,0.40173333333333333,0.5656666666666667,0.5126000000000001,0.5219333333333334,0.9568666666666665,0.9747333333333333,0.6208000000000001,0.45133333333333336,0.8168666666666666,1.0203333333333333,0.09393333333333334,0.6465333333333333,0.3302,0.2498,0.7972666666666667,0.20813333333333334,0.5898666666666667,0.5723999999999999,0.8641333333333333,0.09713333333333334,1.0297333333333334,0.2384666666666667,0.5569333333333334,0.7001333333333333,0.2992666666666666,1.0825333333333333,0.4815333333333333,0.5704666666666667,1.0119333333333331,0.3456666666666666,0.9882666666666666,0.29806666666666665,1.0402,0.2786,0.9865333333333334,0.3569333333333333,0.9219333333333334,0.5037333333333334,0.7834666666666668,1.0300666666666667,0.17966666666666667,1.0820666666666667,0.20206666666666667,0.9883333333333333,0.22193333333333334,1.0450666666666666,0.882,0.22226666666666667,0.5146666666666667,0.2557333333333333,1.0911333333333333,0.9586666666666666,0.43826666666666664,0.1994,0.8820666666666667,0.6278,0.426,0.8247333333333332,0.4925333333333333,0.5308666666666667,0.23946666666666666,0.3728666666666667,0.09480000000000001,0.4138,1.0224666666666666,0.6838666666666667,0.25606666666666666,0.6095333333333334,0.6112000000000001,0.5014666666666667,0.9303333333333335,0.9073333333333333,0.34573333333333334,0.2977333333333333,0.5657333333333334,0.10253333333333332,0.6953333333333334,0.4654666666666667,0.3618666666666666,0.7479999999999999,0.5364666666666668,0.09466666666666668,0.44226666666666664,0.42066666666666663,0.5902,1.036,0.6918666666666666,0.6089333333333333,0.9201999999999999,0.8192,0.9438666666666666,0.7494,0.7782000000000001,0.5982666666666666,0.7928666666666667
37.66694444444445,0.8786,0.41153333333333336,0.5676,0.5144666666666666,0.5230666666666667,0.956,0.9770666666666667,0.6248666666666666,0.4512,0.8227333333333334,1.0243333333333333,0.09393333333333334,0.6546666666666667,0.3312666666666667,0.2506,0.7978000000000002,0.21253333333333335,0.5939333333333333,0.5696666666666667,0.8650666666666668,0.09713333333333334,1.0331333333333332,0.24226666666666666,0.5653333333333334,0.7028666666666666,0.29966666666666664,1.0859333333333332,0.48586666666666667,0.5755333333333332,1.0146,0.3539333333333333,0.9900666666666668,0.29860000000000003,1.0461333333333334,0.2794666666666667,0.988,0.3614,0.9274,0.5042,0.7884666666666666,1.0320666666666667,0.17980000000000002,1.0829333333333333,0.2026,0.9918666666666667,0.22240000000000001,1.0480666666666665,0.8863333333333333,0.22286666666666666,0.5172000000000001,0.2597333333333333,1.0937333333333332,0.9629333333333334,0.44393333333333335,0.1988,0.8863333333333333,0.6343333333333334,0.4272,0.8284,0.4968666666666667,0.5402666666666668,0.24346666666666666,0.37866666666666665,0.09480000000000001,0.41500000000000004,1.0228666666666666,0.6952666666666667,0.25606666666666666,0.6127333333333332,0.6175333333333334,0.5044666666666667,0.9317333333333333,0.9065333333333334,0.35446666666666665,0.2979333333333333,0.5778666666666668,0.10246666666666666,0.7066666666666668,0.47373333333333334,0.36373333333333335,0.7504000000000001,0.5413333333333333,0.09473333333333334,0.44553333333333334,0.4222,0.5936,1.0398,0.7007333333333333,0.6148666666666666,0.9244,0.827,0.9484,0.7534666666666666,0.7819333333333334,0.6025333333333334,0.7962666666666666
38.000277777777775,0.8830666666666667,0.42113333333333336,0.5696666666666667,0.5164000000000001,0.5243333333333333,0.955,0.9791333333333334,0.6284,0.45099999999999996,0.8282666666666666,1.0282666666666667,0.09386666666666667,0.6626666666666666,0.3322,0.25146666666666667,0.7993333333333335,0.21713333333333334,0.5979333333333334,0.5696666666666667,0.8658666666666667,0.0972,1.0363333333333333,0.2462666666666667,0.5737333333333333,0.7056,0.2998,1.0895333333333332,0.4903333333333333,0.581,1.0169333333333332,0.36246666666666666,0.9920000000000001,0.29913333333333336,1.0518666666666667,0.28040000000000004,0.9893333333333333,0.366,0.9328666666666667,0.5048666666666667,0.7932,1.0341999999999998,0.18026666666666666,1.0838666666666665,0.20286666666666667,0.9951333333333333,0.22286666666666666,1.0510666666666666,0.8906666666666667,0.22333333333333333,0.5204666666666667,0.264,1.0960666666666667,0.9670666666666666,0.44580000000000003,0.19766666666666668,0.8902666666666668,0.6410666666666668,0.42919999999999997,0.8322666666666666,0.49853333333333333,0.5482666666666667,0.2476,0.38526666666666665,0.09486666666666667,0.42106666666666664,1.0232666666666665,0.7065333333333333,0.25606666666666666,0.6138,0.6234666666666666,0.5088666666666667,0.9332,0.9066666666666666,0.36326666666666674,0.29873333333333335,0.5901333333333334,0.10246666666666666,0.7182,0.48206666666666664,0.3656,0.7525999999999999,0.5462666666666666,0.09473333333333334,0.4487333333333333,0.42393333333333333,0.5974,1.0432666666666668,0.7095333333333332,0.6207333333333334,0.9283333333333332,0.8346666666666667,0.9529333333333333,0.7572666666666666,0.7857333333333333,0.6067333333333332,0.7994
