Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
56.00222222222222,0.11673333333333334,0.1124,0.10486666666666666,0.10526666666666666,0.10613333333333333,0.115,0.5361333333333334,1.0142666666666666,0.10439999999999999,0.10400000000000001,0.11480000000000001,0.10006666666666668,0.23980000000000004,0.117,0.10679999999999999,0.30999999999999994,0.15393333333333334,0.15193333333333334,0.5112666666666666,0.10426666666666666,0.10133333333333333,0.1082,0.2122,0.12346666666666666,0.5390666666666667,0.10200000000000001,0.20813333333333334,0.7900666666666667,0.6204666666666667,1.1626,0.09933333333333334,1.0611333333333333,0.10173333333333333,0.2066,0.09986666666666669,0.12166666666666666,0.4058,0.12033333333333333,0.6519333333333335,0.9928666666666667,0.6240666666666667,0.10233333333333333,0.11746666666666666,0.104,1.2804,0.10586666666666668,0.2586,0.11813333333333333,0.1024,0.6564,0.8770000000000001,0.10373333333333332,0.11293333333333333,0.6219333333333333,0.10566666666666666,0.6249333333333333,0.7766000000000001,0.7737999999999999,0.1672666666666667,0.7847333333333334,0.785,0.2924666666666667,0.3788,0.10006666666666668,0.6357333333333334,1.2086666666666668,0.12206666666666667,0.107,0.7796666666666667,0.4814666666666667,0.7832000000000001,0.5299333333333334,0.13033333333333333,0.13493333333333332,0.332,0.13186666666666666,0.10306666666666667,0.1074,0.22626666666666667,0.10333333333333332,1.3408666666666669,0.10026666666666668,0.10306666666666665,0.32820000000000005,0.10133333333333333,0.7777333333333334,0.12399999999999999,0.11773333333333331,0.10179999999999999,0.5831333333333333,0.10613333333333334,0.6274,0.19686666666666666,0.6195333333333333,0.17413333333333333,0.18493333333333334
56.33555555555556,0.11673333333333334,0.1124,0.10479999999999999,0.1052,0.106,0.11513333333333334,0.5363333333333333,1.0156,0.1044,0.10406666666666667,0.11480000000000001,0.10006666666666668,0.24126666666666666,0.11699999999999999,0.10633333333333334,0.30946666666666667,0.1546,0.15200000000000002,0.5222666666666667,0.10426666666666667,0.10126666666666666,0.1082,0.21579999999999996,0.1234,0.5415333333333334,0.102,0.2074,0.7964666666666668,0.6278666666666666,1.1628666666666667,0.09926666666666667,1.0596,0.10166666666666666,0.21066666666666667,0.09986666666666667,0.12166666666666666,0.4094666666666667,0.12026666666666666,0.6511333333333333,0.9965333333333334,0.6325333333333333,0.10226666666666667,0.11739999999999999,0.10393333333333334,1.2806,0.10579999999999999,0.2626,0.11813333333333334,0.10233333333333333,0.6534666666666666,0.8762,0.10366666666666666,0.11293333333333334,0.6273333333333333,0.1056,0.6324000000000001,0.7854666666666666,0.7736666666666667,0.16720000000000004,0.7898666666666667,0.7913333333333334,0.29626666666666673,0.3830666666666667,0.10000000000000002,0.6413333333333334,1.2085333333333332,0.12199999999999998,0.107,0.7807333333333334,0.48119999999999996,0.7845333333333334,0.5288666666666667,0.1318666666666667,0.1348,0.33293333333333336,0.13173333333333334,0.10306666666666667,0.10733333333333334,0.23066666666666666,0.10339999999999999,1.3411333333333333,0.1002,0.103,0.3307333333333334,0.1012,0.7764000000000001,0.12399999999999999,0.11779999999999999,0.10179999999999999,0.5819333333333333,0.10613333333333333,0.6244000000000001,0.19613333333333335,0.6203333333333333,0.17346666666666666,0.18486666666666668
56.66888888888889,0.11666666666666667,0.11233333333333334,0.10473333333333333,0.10519999999999999,0.10600000000000001,0.11526666666666667,0.5368666666666667,1.0168666666666666,0.10439999999999999,0.10406666666666667,0.11480000000000001,0.10006666666666666,0.24393333333333336,0.11693333333333333,0.10633333333333334,0.3088666666666667,0.15513333333333332,0.15206666666666666,0.5333333333333333,0.1042,0.10126666666666666,0.10813333333333333,0.21946666666666664,0.12333333333333332,0.5440666666666668,0.10200000000000001,0.20666666666666667,0.8024666666666666,0.6355333333333333,1.1632,0.09913333333333332,1.0582666666666667,0.1016,0.2148,0.09986666666666667,0.12166666666666666,0.41346666666666665,0.1202,0.6504666666666666,1.0001333333333333,0.6356666666666667,0.1022,0.11726666666666667,0.10393333333333334,1.2809333333333333,0.10573333333333332,0.26153333333333334,0.11813333333333333,0.10233333333333333,0.6502666666666667,0.8754666666666667,0.10359999999999998,0.11286666666666667,0.6318666666666668,0.10553333333333333,0.6405333333333333,0.7943333333333334,0.7746,0.16713333333333333,0.7952666666666667,0.7958000000000001,0.3001333333333333,0.38793333333333335,0.1,0.6472,1.2082666666666666,0.12186666666666665,0.10693333333333332,0.7816,0.4808,0.7834666666666668,0.528,0.13353333333333334,0.13453333333333334,0.3336666666666667,0.13160000000000002,0.103,0.10733333333333332,0.23506666666666665,0.10346666666666667,1.3416666666666666,0.10013333333333334,0.10286666666666666,0.3328,0.10106666666666668,0.7756000000000001,0.12406666666666667,0.11786666666666665,0.10173333333333331,0.5808666666666666,0.10606666666666667,0.6212666666666666,0.19640000000000002,0.621,0.1733333333333333,0.1848
57.00222222222222,0.11660000000000001,0.11233333333333334,0.10466666666666666,0.10513333333333333,0.10593333333333334,0.11553333333333334,0.5404000000000001,1.0182,0.10433333333333333,0.10413333333333333,0.11473333333333334,0.10006666666666668,0.2474,0.11686666666666667,0.10633333333333334,0.30866666666666664,0.15566666666666668,0.15213333333333334,0.5445333333333333,0.10413333333333334,0.10139999999999999,0.10813333333333335,0.22333333333333333,0.12326666666666666,0.5465333333333333,0.102,0.20613333333333334,0.8086666666666666,0.643,1.1635999999999997,0.09906666666666666,1.0575333333333332,0.10153333333333332,0.21899999999999997,0.09980000000000001,0.12186666666666666,0.4178,0.12013333333333334,0.6497333333333334,1.0035333333333332,0.6440666666666668,0.10213333333333333,0.11713333333333334,0.10393333333333334,1.2810666666666668,0.10566666666666666,0.2612,0.11813333333333334,0.10226666666666666,0.6485333333333333,0.8750666666666667,0.1036,0.11286666666666667,0.6359333333333334,0.10546666666666667,0.6478,0.8028,0.7744000000000001,0.16699999999999998,0.8000666666666666,0.7996666666666667,0.304,0.39326666666666665,0.1,0.6526000000000001,1.2079333333333333,0.12179999999999999,0.10686666666666667,0.7820666666666667,0.48086666666666666,0.7832000000000001,0.5275333333333333,0.13520000000000001,0.13426666666666667,0.33480000000000004,0.13153333333333334,0.103,0.10726666666666666,0.23966666666666664,0.10346666666666665,1.3419333333333334,0.10013333333333335,0.1028,0.3344666666666667,0.10093333333333333,0.7754666666666666,0.1242,0.11799999999999998,0.10166666666666667,0.5816,0.10606666666666667,0.6181333333333332,0.1968,0.6232,0.1724,0.18493333333333334
57.33555555555556,0.11660000000000001,0.11226666666666668,0.1046,0.10513333333333333,0.10586666666666665,0.11579999999999999,0.5440666666666666,1.0193999999999999,0.10433333333333332,0.10393333333333334,0.11466666666666667,0.1,0.2516,0.1168,0.10633333333333332,0.30873333333333336,0.15633333333333332,0.15213333333333334,0.5556666666666668,0.10406666666666667,0.10126666666666667,0.10813333333333333,0.22726666666666664,0.12326666666666666,0.5490666666666667,0.102,0.20526666666666665,0.8145333333333333,0.6503333333333334,1.1637333333333333,0.099,1.0566666666666666,0.10153333333333334,0.2234,0.09980000000000001,0.12186666666666666,0.4219333333333333,0.12013333333333333,0.6491333333333335,1.0069333333333332,0.6473999999999999,0.10213333333333334,0.11713333333333334,0.10393333333333334,1.2812666666666668,0.10559999999999999,0.26106666666666667,0.11806666666666667,0.10226666666666666,0.6458666666666666,0.8745999999999999,0.10359999999999998,0.11286666666666667,0.6397333333333334,0.1054,0.6562,0.8112,0.7751333333333333,0.16706666666666667,0.8048,0.8041333333333334,0.3078666666666667,0.39879999999999993,0.10006666666666668,0.6578,1.2077333333333333,0.12159999999999999,0.10686666666666667,0.7834666666666668,0.481,0.7829333333333334,0.5264666666666666,0.137,0.13406666666666667,0.33386666666666664,0.13146666666666668,0.103,0.10719999999999999,0.24433333333333335,0.10353333333333332,1.3424,0.10013333333333334,0.10273333333333333,0.3362666666666667,0.1008,0.7747333333333334,0.12406666666666667,0.11806666666666667,0.1016,0.5812666666666666,0.10593333333333334,0.6152,0.1962,0.6229333333333333,0.17099999999999999,0.1858
57.66888888888889,0.11660000000000001,0.11213333333333335,0.10453333333333334,0.10506666666666666,0.10586666666666668,0.11606666666666668,0.5478000000000001,1.0206,0.10426666666666666,0.10379999999999999,0.11460000000000001,0.1,0.2562,0.1168,0.10633333333333334,0.3078666666666666,0.1570666666666667,0.15213333333333334,0.5664,0.10406666666666667,0.1012,0.10806666666666667,0.23126666666666665,0.12326666666666666,0.5514666666666667,0.10200000000000001,0.20446666666666666,0.8196666666666667,0.6576666666666665,1.1640666666666668,0.09886666666666667,1.0556666666666668,0.10146666666666666,0.2278666666666667,0.09973333333333335,0.12193333333333332,0.426,0.12013333333333334,0.6484666666666666,1.0104666666666666,0.6501333333333333,0.10213333333333333,0.11706666666666668,0.10393333333333334,1.2815999999999999,0.10553333333333333,0.2607333333333333,0.11800000000000001,0.1022,0.643,0.8745333333333333,0.10359999999999998,0.11286666666666667,0.6431333333333333,0.10533333333333333,0.6644666666666666,0.8198666666666666,0.7752666666666668,0.16693333333333335,0.8086000000000001,0.8089999999999999,0.3118666666666667,0.4050666666666667,0.10006666666666668,0.6627333333333333,1.2072666666666667,0.12146666666666665,0.10679999999999999,0.7848666666666666,0.48160000000000003,0.7819333333333334,0.5255333333333333,0.13886666666666667,0.13393333333333332,0.3342,0.13140000000000002,0.10286666666666666,0.10719999999999999,0.24913333333333335,0.10353333333333332,1.3427333333333336,0.10006666666666668,0.10253333333333332,0.3376,0.10066666666666667,0.7754666666666667,0.12393333333333333,0.11806666666666667,0.10153333333333334,0.5798666666666665,0.10593333333333334,0.6112666666666666,0.196,0.6231333333333333,0.16986666666666667,0.18566666666666667
58.00222222222222,0.11660000000000001,0.11213333333333333,0.10446666666666667,0.10506666666666666,0.10586666666666665,0.11620000000000001,0.5518000000000001,1.0219333333333334,0.10426666666666667,0.1036,0.11453333333333333,0.09993333333333335,0.26126666666666665,0.1168,0.10633333333333334,0.30766666666666664,0.15773333333333334,0.15213333333333334,0.5774666666666667,0.10406666666666665,0.10113333333333334,0.10806666666666667,0.23520000000000002,0.12326666666666666,0.5538666666666666,0.102,0.20373333333333335,0.8251333333333334,0.6647333333333333,1.1643333333333332,0.09886666666666666,1.0544666666666667,0.1014,0.23253333333333334,0.09973333333333333,0.12199999999999998,0.43046666666666666,0.12013333333333333,0.6477333333333334,1.014,0.6554666666666668,0.10206666666666667,0.11693333333333333,0.10393333333333334,1.2817333333333332,0.10546666666666665,0.2602,0.11799999999999998,0.10213333333333333,0.6408,0.8743333333333333,0.10353333333333332,0.11280000000000001,0.6471333333333333,0.10533333333333332,0.6738666666666666,0.8282,0.7751333333333333,0.16693333333333332,0.8116000000000001,0.8130000000000001,0.31586666666666663,0.4124666666666667,0.10006666666666666,0.6678,1.2068666666666668,0.12133333333333332,0.10673333333333333,0.786,0.48246666666666665,0.7822,0.5244000000000001,0.14086666666666667,0.13373333333333334,0.3342,0.13126666666666667,0.10273333333333333,0.10713333333333333,0.254,0.1036,1.3428666666666667,0.09993333333333335,0.10246666666666666,0.3388666666666667,0.10060000000000001,0.7748000000000002,0.12386666666666665,0.11813333333333334,0.10146666666666666,0.5783999999999999,0.10593333333333334,0.6085333333333333,0.19526666666666664,0.6227333333333332,0.16873333333333332,0.1858
58.33555555555556,0.11666666666666668,0.11206666666666668,0.1044,0.105,0.10579999999999999,0.11633333333333334,0.5558,1.0231333333333332,0.10426666666666666,0.10339999999999998,0.11446666666666667,0.09986666666666669,0.2666,0.11673333333333334,0.10606666666666667,0.3072666666666667,0.15853333333333333,0.15213333333333334,0.5880666666666667,0.10406666666666667,0.1012,0.10800000000000001,0.23933333333333331,0.12319999999999999,0.5562,0.10200000000000001,0.20306666666666667,0.8304666666666666,0.6718,1.1647333333333334,0.09886666666666667,1.0533333333333335,0.10139999999999999,0.23733333333333334,0.09973333333333333,0.12206666666666667,0.4348,0.12006666666666668,0.6471333333333333,1.0178,0.6624666666666668,0.102,0.11680000000000001,0.10393333333333331,1.2818666666666665,0.1054,0.2602,0.11800000000000001,0.10213333333333334,0.6386666666666667,0.8745999999999999,0.10346666666666665,0.11280000000000001,0.6517333333333334,0.10533333333333333,0.6824666666666667,0.8361333333333333,0.7744666666666666,0.16693333333333332,0.8144666666666667,0.8166666666666667,0.3199333333333333,0.4196666666666667,0.10006666666666668,0.6720666666666666,1.2065333333333332,0.12133333333333332,0.10673333333333333,0.7873333333333333,0.4836,0.7814,0.5234666666666666,0.14313333333333336,0.1336,0.33386666666666664,0.1312,0.10273333333333333,0.10706666666666666,0.259,0.10366666666666666,1.3430666666666666,0.09993333333333335,0.10246666666666666,0.3406,0.10053333333333335,0.7750666666666667,0.12400000000000001,0.1182,0.10139999999999999,0.5773333333333333,0.10593333333333334,0.6063333333333333,0.19613333333333335,0.6232,0.16760000000000003,0.18566666666666667
58.66888888888889,0.11666666666666668,0.11206666666666666,0.10439999999999999,0.105,0.10579999999999999,0.11660000000000001,0.5597333333333334,1.0243333333333333,0.10426666666666667,0.10319999999999999,0.1144,0.09980000000000001,0.2722,0.11673333333333334,0.10600000000000001,0.30713333333333337,0.15940000000000001,0.15206666666666666,0.5987333333333333,0.10400000000000001,0.10126666666666667,0.10800000000000001,0.24339999999999998,0.12313333333333333,0.5586,0.102,0.20246666666666666,0.8357333333333333,0.6788666666666666,1.1649999999999998,0.09886666666666667,1.0522,0.1014,0.24226666666666669,0.09973333333333335,0.12226666666666668,0.43966666666666665,0.11999999999999998,0.6466,1.0210666666666666,0.6642,0.10200000000000001,0.11673333333333334,0.10393333333333334,1.2819333333333334,0.10533333333333332,0.26026666666666665,0.11799999999999998,0.10206666666666667,0.6361333333333333,0.8748,0.10346666666666667,0.1128,0.6569333333333333,0.10533333333333333,0.6916,0.8444666666666668,0.7747333333333334,0.16706666666666667,0.8171333333333333,0.8199333333333333,0.32413333333333333,0.42686666666666667,0.10006666666666668,0.6768666666666666,1.2063333333333335,0.12126666666666666,0.10666666666666667,0.7882,0.4851333333333333,0.7814,0.5224666666666666,0.14546666666666666,0.13340000000000002,0.3340666666666667,0.13113333333333335,0.10273333333333333,0.10706666666666666,0.2642,0.10373333333333333,1.3434666666666668,0.09993333333333335,0.10239999999999999,0.3424,0.10046666666666666,0.7742000000000001,0.12406666666666667,0.11826666666666667,0.10133333333333333,0.5771999999999999,0.10593333333333334,0.6043333333333333,0.19566666666666663,0.6231333333333334,0.16613333333333333,0.1852
59.00222222222222,0.11666666666666668,0.11206666666666668,0.10433333333333333,0.105,0.10579999999999999,0.11666666666666668,0.5640000000000001,1.0255333333333332,0.10426666666666666,0.10306666666666667,0.11433333333333334,0.09980000000000001,0.2780666666666667,0.11673333333333334,0.106,0.3068666666666667,0.16026666666666667,0.15186666666666668,0.6091333333333334,0.104,0.1012,0.108,0.2476,0.12306666666666666,0.5609999999999999,0.10200000000000001,0.2016,0.8400666666666666,0.6859333333333333,1.1652666666666667,0.099,1.051,0.10139999999999999,0.24713333333333334,0.09973333333333333,0.12233333333333334,0.44393333333333335,0.11993333333333332,0.6460666666666667,1.0243333333333333,0.6676,0.102,0.11666666666666667,0.10393333333333334,1.2819333333333334,0.10526666666666666,0.2603333333333333,0.11800000000000001,0.10206666666666667,0.6332666666666668,0.8756666666666667,0.10346666666666667,0.1128,0.6617333333333334,0.10526666666666666,0.7004666666666667,0.8528,0.7751333333333333,0.1672,0.8193999999999999,0.8229333333333333,0.32839999999999997,0.43466666666666665,0.10006666666666668,0.6812,1.2063333333333335,0.12119999999999999,0.10666666666666667,0.7887333333333333,0.4870666666666666,0.7814666666666666,0.5217333333333334,0.1482,0.13326666666666667,0.33520000000000005,0.13113333333333335,0.10273333333333333,0.10706666666666666,0.26946666666666663,0.10373333333333333,1.3439333333333334,0.09993333333333335,0.10246666666666666,0.34453333333333336,0.10033333333333334,0.7738666666666667,0.12399999999999999,0.11833333333333333,0.10126666666666666,0.5764666666666667,0.10593333333333334,0.6009333333333333,0.19446666666666665,0.6214666666666666,0.16573333333333332,0.18526666666666666
59.33555555555556,0.11673333333333334,0.11206666666666668,0.10433333333333333,0.10499999999999998,0.10579999999999999,0.11693333333333333,0.5679333333333333,1.0265333333333333,0.10426666666666667,0.10293333333333332,0.11426666666666667,0.09973333333333333,0.2842,0.11673333333333334,0.10600000000000001,0.3064666666666666,0.16113333333333335,0.15173333333333333,0.6193333333333334,0.10400000000000001,0.1012,0.10800000000000001,0.2518,0.12306666666666666,0.5634,0.102,0.2006,0.8450666666666665,0.6928,1.1654666666666667,0.09886666666666667,1.0498666666666667,0.10133333333333333,0.25226666666666664,0.09973333333333333,0.1222,0.4484,0.11993333333333332,0.6456,1.0272,0.6746666666666667,0.102,0.11653333333333335,0.10393333333333334,1.2820666666666665,0.10526666666666665,0.26026666666666665,0.11799999999999998,0.102,0.6305999999999999,0.8766666666666667,0.10339999999999999,0.1128,0.666,0.10526666666666666,0.7094,0.8605333333333333,0.7754666666666667,0.16713333333333333,0.8213333333333332,0.8255333333333332,0.33266666666666667,0.4424,0.10013333333333334,0.6860666666666667,1.2061333333333335,0.12113333333333333,0.10666666666666667,0.7896000000000001,0.4892666666666667,0.7795333333333334,0.5209333333333334,0.15099999999999997,0.13313333333333335,0.3358666666666667,0.1310666666666667,0.10273333333333333,0.107,0.2748666666666667,0.10379999999999999,1.3443333333333334,0.09993333333333335,0.10246666666666666,0.34646666666666665,0.10026666666666668,0.7730666666666667,0.12386666666666667,0.11846666666666666,0.10126666666666667,0.5737333333333333,0.10593333333333334,0.5992666666666666,0.1928,0.6212000000000001,0.1646,0.18513333333333332
59.66888888888889,0.11673333333333334,0.11200000000000002,0.10433333333333333,0.10499999999999998,0.10579999999999998,0.11713333333333333,0.5722,1.0277333333333334,0.1042,0.1028,0.11426666666666668,0.09966666666666667,0.2906,0.11673333333333334,0.106,0.3060666666666666,0.16206666666666666,0.1516,0.6293333333333333,0.104,0.10113333333333334,0.108,0.25593333333333335,0.12306666666666666,0.5658,0.10200000000000001,0.1998,0.8500666666666666,0.6998666666666666,1.1656666666666666,0.09886666666666667,1.0488,0.10126666666666667,0.25726666666666664,0.09973333333333335,0.1222,0.4534,0.11993333333333332,0.6450666666666668,1.0300666666666667,0.6749333333333334,0.10200000000000001,0.11646666666666668,0.10386666666666665,1.2822,0.10519999999999999,0.25993333333333335,0.11800000000000001,0.10200000000000001,0.6282666666666666,0.8775999999999999,0.10339999999999999,0.11273333333333334,0.6704666666666667,0.10526666666666666,0.7186,0.8678,0.7764666666666666,0.16720000000000004,0.8227333333333333,0.8276,0.3371333333333333,0.45099999999999996,0.10013333333333334,0.6900000000000001,1.2056666666666667,0.12113333333333333,0.1066,0.7906,0.4922,0.7795333333333333,0.5203333333333333,0.15406666666666666,0.133,0.336,0.13093333333333335,0.10273333333333333,0.107,0.2803333333333333,0.10386666666666668,1.3446,0.09993333333333335,0.1024,0.34919999999999995,0.10020000000000001,0.7722000000000001,0.12386666666666665,0.1186,0.10120000000000001,0.5718,0.10593333333333334,0.5961333333333332,0.19126666666666664,0.62,0.16513333333333335,0.18533333333333332
60.00222222222222,0.11680000000000001,0.1118,0.10433333333333333,0.105,0.10579999999999999,0.11733333333333333,0.5751999999999999,1.0288,0.10419999999999999,0.10266666666666666,0.11433333333333334,0.09960000000000001,0.2972,0.11673333333333334,0.106,0.3057333333333333,0.16313333333333332,0.15153333333333333,0.6384666666666666,0.10406666666666667,0.10106666666666667,0.10800000000000001,0.26006666666666667,0.12306666666666666,0.5681999999999999,0.10206666666666667,0.19886666666666666,0.8551333333333333,0.7062666666666666,1.1660666666666666,0.09893333333333333,1.0477999999999998,0.10133333333333333,0.2624666666666667,0.09973333333333333,0.12193333333333332,0.4580666666666666,0.11986666666666665,0.6446000000000001,1.033,0.6771333333333334,0.10206666666666667,0.11640000000000002,0.10386666666666668,1.2822,0.10526666666666666,0.2574666666666667,0.11799999999999998,0.102,0.6262666666666666,0.8782666666666666,0.10339999999999999,0.11273333333333334,0.675,0.1052,0.7274666666666667,0.8756666666666667,0.7771333333333333,0.1672,0.8252,0.8314,0.34153333333333336,0.4588,0.10020000000000001,0.6938666666666666,1.2053333333333331,0.12113333333333333,0.10666666666666667,0.7914,0.4953333333333333,0.7791333333333335,0.5197333333333334,0.15726666666666667,0.13293333333333332,0.33593333333333336,0.13093333333333335,0.10273333333333333,0.107,0.286,0.10393333333333334,1.3448666666666669,0.09993333333333335,0.1024,0.3522,0.10013333333333335,0.7710666666666667,0.1238,0.11873333333333333,0.10113333333333334,0.5695333333333333,0.10593333333333334,0.5952,0.19046666666666667,0.6178666666666667,0.1656,0.18533333333333332
60.33555555555556,0.11686666666666667,0.1118,0.10433333333333333,0.105,0.10579999999999999,0.1176,0.5779333333333334,1.0297333333333334,0.1042,0.10253333333333334,0.11433333333333334,0.0996,0.30393333333333333,0.11686666666666667,0.10600000000000001,0.30546666666666666,0.1642,0.15146666666666667,0.6475333333333334,0.10406666666666667,0.101,0.10806666666666667,0.2642,0.123,0.5706,0.10213333333333333,0.1982,0.8589333333333332,0.7126,1.1662000000000001,0.09893333333333333,1.0471333333333335,0.1014,0.26753333333333335,0.09973333333333333,0.12200000000000001,0.463,0.11986666666666666,0.6442666666666667,1.0353333333333334,0.6771333333333334,0.10213333333333334,0.11633333333333334,0.10386666666666665,1.2820666666666665,0.10526666666666666,0.2607333333333333,0.11800000000000001,0.10206666666666667,0.6243333333333333,0.8790666666666667,0.10346666666666665,0.11273333333333334,0.6790666666666667,0.10526666666666666,0.7364666666666667,0.8831333333333333,0.7781333333333333,0.16713333333333333,0.8268666666666667,0.8344666666666666,0.346,0.46699999999999997,0.10026666666666667,0.6975999999999999,1.2051333333333334,0.12106666666666667,0.10666666666666667,0.7916000000000001,0.49879999999999997,0.7787333333333334,0.519,0.1606,0.13286666666666666,0.3363333333333333,0.131,0.10273333333333333,0.107,0.29173333333333334,0.10400000000000001,1.3452,0.09993333333333333,0.1024,0.35586666666666666,0.10006666666666666,0.7707999999999999,0.12399999999999999,0.11893333333333332,0.10106666666666667,0.5692,0.10593333333333334,0.5952666666666666,0.18993333333333334,0.6176666666666667,0.16546666666666668,0.18526666666666666
60.66888888888889,0.11686666666666667,0.1118,0.10439999999999999,0.105,0.10573333333333332,0.11773333333333333,0.5810666666666666,1.0307333333333333,0.1042,0.1026,0.11433333333333334,0.09953333333333332,0.31100000000000005,0.11686666666666667,0.106,0.3052666666666667,0.16533333333333333,0.15153333333333335,0.6560000000000001,0.10406666666666665,0.101,0.10806666666666667,0.26853333333333335,0.12293333333333334,0.5730666666666667,0.1022,0.19753333333333334,0.8638666666666667,0.7186666666666667,1.1665333333333334,0.099,1.0464,0.10146666666666665,0.27266666666666667,0.09979999999999999,0.12206666666666667,0.468,0.11986666666666665,0.644,1.0378666666666667,0.6752666666666667,0.1022,0.11626666666666668,0.10386666666666665,1.2821333333333333,0.10526666666666666,0.2604666666666667,0.11799999999999998,0.10213333333333334,0.6226666666666667,0.8802666666666668,0.10353333333333332,0.11273333333333334,0.6829333333333333,0.10533333333333332,0.7458000000000001,0.8908,0.7798666666666667,0.16706666666666667,0.8288,0.8361999999999999,0.35073333333333334,0.47533333333333333,0.10026666666666667,0.7013333333333333,1.2049333333333332,0.12106666666666667,0.10666666666666666,0.792,0.5025333333333334,0.7784,0.5182666666666667,0.1642,0.13273333333333334,0.3364666666666667,0.1310666666666667,0.1028,0.107,0.29766666666666663,0.104,1.3455333333333332,0.09993333333333335,0.10239999999999999,0.36013333333333336,0.10006666666666668,0.7706,0.12399999999999999,0.11913333333333333,0.10106666666666667,0.5678000000000001,0.10593333333333334,0.5950666666666665,0.18773333333333334,0.6171333333333333,0.16606666666666664,0.18513333333333332
61.00222222222222,0.11693333333333333,0.1118,0.10439999999999999,0.105,0.10573333333333333,0.11806666666666668,0.5838666666666666,1.0317999999999998,0.1042,0.10266666666666667,0.11433333333333334,0.09946666666666668,0.31826666666666664,0.11693333333333335,0.10600000000000001,0.3051333333333333,0.16666666666666669,0.15153333333333335,0.6642666666666667,0.10413333333333333,0.10099999999999999,0.10806666666666667,0.2727333333333333,0.12293333333333334,0.5756,0.10226666666666666,0.197,0.8685333333333333,0.7245333333333333,1.1668666666666667,0.09906666666666666,1.0458666666666665,0.10153333333333332,0.27786666666666665,0.09986666666666667,0.12226666666666668,0.4735333333333333,0.11979999999999999,0.6438666666666666,1.0406,0.678,0.10226666666666667,0.11613333333333335,0.10386666666666665,1.2822,0.10526666666666666,0.25993333333333335,0.11800000000000001,0.10213333333333333,0.6206,0.8814,0.1036,0.11280000000000001,0.6867333333333332,0.10533333333333332,0.755,0.8982666666666667,0.7798,0.16706666666666664,0.8283333333333333,0.8375333333333332,0.35540000000000005,0.48339999999999994,0.10026666666666668,0.7050666666666666,1.2044666666666666,0.12106666666666667,0.10666666666666666,0.7924666666666667,0.5064666666666666,0.7776666666666667,0.5172666666666667,0.1680666666666667,0.13273333333333334,0.3374666666666667,0.1310666666666667,0.10279999999999999,0.107,0.30366666666666664,0.10400000000000001,1.3457333333333332,0.09993333333333335,0.10246666666666666,0.36506666666666665,0.10006666666666668,0.77,0.12386666666666667,0.11926666666666666,0.10106666666666667,0.5668,0.10593333333333334,0.5943333333333334,0.1906,0.6150000000000001,0.16646666666666668,0.18526666666666666
61.33555555555556,0.11686666666666667,0.11173333333333332,0.10446666666666667,0.10506666666666666,0.10579999999999999,0.1184,0.5863999999999999,1.0328,0.10426666666666666,0.1026,0.11426666666666667,0.09946666666666666,0.32553333333333334,0.11693333333333335,0.106,0.3051333333333333,0.16793333333333335,0.1516,0.6718,0.1042,0.10106666666666667,0.10806666666666667,0.2768666666666667,0.12293333333333334,0.5779333333333333,0.10233333333333333,0.19606666666666667,0.8729999999999999,0.7305333333333334,1.1673333333333331,0.09920000000000001,1.0450666666666666,0.1016,0.2832,0.09986666666666669,0.12233333333333334,0.4788,0.1198,0.6435333333333334,1.0432666666666668,0.6734666666666667,0.10233333333333333,0.11606666666666668,0.10393333333333334,1.2824666666666669,0.10526666666666666,0.2548666666666667,0.11799999999999998,0.1022,0.6181333333333333,0.8828666666666667,0.1036,0.1128,0.6897333333333332,0.1054,0.7637333333333333,0.9049333333333334,0.781,0.1672,0.8288666666666666,0.8379333333333333,0.3602666666666667,0.49153333333333327,0.10026666666666667,0.7091333333333333,1.2041333333333335,0.12106666666666667,0.10666666666666666,0.7931333333333334,0.5107333333333334,0.7758666666666667,0.516,0.17193333333333335,0.13266666666666668,0.3370666666666667,0.13113333333333335,0.10279999999999999,0.107,0.3097333333333333,0.104,1.3460666666666665,0.09993333333333335,0.10253333333333332,0.3706,0.10006666666666668,0.7696000000000001,0.12393333333333333,0.11946666666666665,0.101,0.5652,0.10593333333333334,0.5935333333333332,0.19386666666666666,0.6122666666666667,0.16606666666666667,0.18533333333333332
